openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Delwijnsekade,3,,,5325GA,Well,Maasdriel,Gelderland,VBO,5.211746,51.768900
Delwijnsekade,7,,,5325GA,Well,Maasdriel,Gelderland,VBO,5.209325,51.769112
Delwijnsekade,9,,,5325GA,Well,Maasdriel,Gelderland,VBO,5.193242,51.766273
Bernseweg,17,,,5325KA,Well,Maasdriel,Gelderland,VBO,5.196132,51.750862
Bernseweg,40,,,5325KA,Well,Maasdriel,Gelderland,VBO,5.194466,51.751138
Bernseweg,42,,,5325KA,Well,Maasdriel,Gelderland,VBO,5.193814,51.751002
Bernseweg,44,,,5325KA,Well,Maasdriel,Gelderland,VBO,5.193467,51.750894
Slijkwellsestraat,1,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.193362,51.748404
Slijkwellsestraat,3,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.192910,51.749095
Slijkwellsestraat,4,a,,5325KB,Well,Maasdriel,Gelderland,VBO,5.194537,51.747894
Slijkwellsestraat,4,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.194698,51.747597
Slijkwellsestraat,5,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.191861,51.750631
Slijkwellsestraat,6,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.194363,51.748046
Slijkwellsestraat,8,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.193897,51.748675
Slijkwellsestraat,10,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.193343,51.749438
Slijkwellsestraat,12,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.192950,51.749985
Slijkwellsestraat,14,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.192862,51.750147
Slijkwellsestraat,16,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.192353,51.750820
Slijkwellsestraat,20,a,,5325KB,Well,Maasdriel,Gelderland,VBO,5.192050,51.751581
Slijkwellsestraat,20,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.191914,51.751402
Slijkwellsestraat,22,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.190895,51.753002
Slijkwellsestraat,24,,,5325KB,Well,Maasdriel,Gelderland,VBO,5.190779,51.753110
Slijkwellsedijk,2,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.190746,51.753901
Slijkwellsedijk,4,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.191294,51.754432
Slijkwellsedijk,6,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.190396,51.754439
Slijkwellsedijk,10,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.190263,51.755131
Slijkwellsedijk,12,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.190867,51.756893
Slijkwellsedijk,14,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.189846,51.757665
Slijkwellsedijk,16,,,5325KC,Well,Maasdriel,Gelderland,VBO,5.189295,51.757862
Wellseindsedijk,1,a,,5325KD,Well,Maasdriel,Gelderland,VBO,5.175713,51.762542
Wellseindsedijk,1,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.176021,51.762504
Wellseindsedijk,2,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.189145,51.758242
Wellseindsedijk,4,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.188843,51.758500
Wellseindsedijk,6,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.187738,51.759495
Wellseindsedijk,8,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.187896,51.759837
Wellseindsedijk,14,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.185431,51.760480
Wellseindsedijk,16,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.185169,51.760615
Wellseindsedijk,18,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.181659,51.761795
Wellseindsedijk,20,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.179179,51.762375
Wellseindsedijk,22,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.177469,51.762605
Wellseindsedijk,24,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.177510,51.763019
Wellseindsedijk,30,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.176526,51.762846
Wellseindsedijk,32,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.176179,51.762810
Wellseindsedijk,34,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.175686,51.762908
Wellseindsedijk,36,,,5325KD,Well,Maasdriel,Gelderland,VBO,5.175048,51.762952
Onderweg,3,,,5325KE,Well,Maasdriel,Gelderland,VBO,5.183298,51.761330
Onderweg,5,,,5325KE,Well,Maasdriel,Gelderland,VBO,5.183819,51.761295
Onderweg,7,,,5325KE,Well,Maasdriel,Gelderland,VBO,5.184051,51.761188
Onderweg,9,,,5325KE,Well,Maasdriel,Gelderland,VBO,5.184270,51.760999
Onderweg,11,,,5325KE,Well,Maasdriel,Gelderland,VBO,5.184546,51.760820
Onderweg,13,,,5325KE,Well,Maasdriel,Gelderland,VBO,5.184662,51.760596
Klemit,1,a,,5325KG,Well,Maasdriel,Gelderland,VBO,5.181269,51.762185
Klemit,1,,,5325KG,Well,Maasdriel,Gelderland,VBO,5.181542,51.762046
Klemit,3,,,5325KG,Well,Maasdriel,Gelderland,VBO,5.181092,51.762288
Klemit,5,,,5325KG,Well,Maasdriel,Gelderland,VBO,5.181019,51.762333
Klemit,6,,,5325KG,Well,Maasdriel,Gelderland,VBO,5.182499,51.761671
