openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,a,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.606743,53.079938
Dorpsstraat,1,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.606728,53.080089
Dorpsstraat,3,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.607025,53.079968
Dorpsstraat,7,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.607410,53.079874
Dorpsstraat,9,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.607752,53.079843
Dorpsstraat,11,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.607974,53.079760
Dorpsstraat,15,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.608168,53.079749
Dorpsstraat,17,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.608447,53.079585
Dorpsstraat,19,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.608729,53.079546
Dorpsstraat,21,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.609100,53.079461
Dorpsstraat,23,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.610011,53.079479
Dorpsstraat,25,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.610229,53.079288
Dorpsstraat,27,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.610722,53.079301
Dorpsstraat,29,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.611569,53.079175
Dorpsstraat,31,,,9482PA,Tynaarlo,Tynaarlo,Drenthe,VBO,6.611997,53.078991
Dorpsstraat,33,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.612813,53.078848
Dorpsstraat,35,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.613112,53.078836
Dorpsstraat,37,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.613338,53.078915
Dorpsstraat,39,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.613690,53.078722
Dorpsstraat,41,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.613973,53.078692
Dorpsstraat,43,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.614092,53.078673
Dorpsstraat,45,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.614345,53.078662
Dorpsstraat,47,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.614732,53.078622
Dorpsstraat,49,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.615188,53.078500
Dorpsstraat,51,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.615623,53.078451
Dorpsstraat,53,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.615966,53.078447
Dorpsstraat,55,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.616308,53.078417
Dorpsstraat,57,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.616520,53.078496
Dorpsstraat,59,a,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.617106,53.078488
Dorpsstraat,59,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.616803,53.078502
Dorpsstraat,61,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.617265,53.078484
Dorpsstraat,63,a,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.617595,53.078538
Dorpsstraat,63,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.617491,53.078531
Dorpsstraat,65,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.617761,53.078582
Dorpsstraat,67,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.618139,53.078775
Dorpsstraat,69,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.618465,53.078691
Dorpsstraat,71,,,9482PB,Tynaarlo,Tynaarlo,Drenthe,VBO,6.618660,53.078707
Dorpsstraat,2,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.607865,53.079069
Dorpsstraat,4,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.609770,53.078888
Dorpsstraat,6,a,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.610760,53.078875
Dorpsstraat,8,a,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.611558,53.078763
Dorpsstraat,8,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.611389,53.078782
Dorpsstraat,10,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.612655,53.078508
Dorpsstraat,12,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.612878,53.078488
Dorpsstraat,14,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.613189,53.078422
Dorpsstraat,16,,,9482PC,Tynaarlo,Tynaarlo,Drenthe,VBO,6.614424,53.078265
