openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heemselerweg,2,,,7263RS,Mariënvelde,Oost Gelre,Gelderland,VBO,6.487687,52.021669
Heemselerweg,3,a,,7263RS,Mariënvelde,Oost Gelre,Gelderland,VBO,6.488812,52.020877
Heemselerweg,3,,,7263RS,Mariënvelde,Oost Gelre,Gelderland,VBO,6.488862,52.020822
Heemselerweg,5,,,7263RS,Mariënvelde,Oost Gelre,Gelderland,VBO,6.490542,52.023741
Heemselerweg,1,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.488386,52.018226
Waalderweg,49,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.486379,52.016388
Waalderweg,50,a,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.484988,52.016854
Waalderweg,50,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.484944,52.016915
Waalderweg,51,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.487336,52.016505
Waalderweg,52,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.492808,52.016928
Waalderweg,53,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.488002,52.016618
Waalderweg,55,a,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.489451,52.016823
Waalderweg,55,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.489442,52.016749
Waalderweg,57,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.492366,52.016501
Waalderweg,59,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.494734,52.016664
Waalderweg,61,,,7263RT,Mariënvelde,Oost Gelre,Gelderland,VBO,6.496097,52.017211
Waalderweg,34,a,,7263RV,Mariënvelde,Oost Gelre,Gelderland,VBO,6.475057,52.014609
Waalderweg,34,,,7263RV,Mariënvelde,Oost Gelre,Gelderland,VBO,6.474968,52.014649
Waalderweg,36,,,7263RV,Mariënvelde,Oost Gelre,Gelderland,VBO,6.476118,52.014958
