openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Wesselerweg,1,,,7106CA,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.788720,51.970048
Wesselerweg,2,,,7106CA,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.790156,51.969963
Wesselerweg,3,,,7106CA,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.789884,51.970878
Wesselerweg,4,,,7106CA,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.792337,51.969407
Wesselerweg,5,,,7106CA,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.789963,51.970774
Wesselerweg,6,,,7106CA,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.793725,51.969579
Bekeringweg,11,,,7106CB,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.795179,51.964905
Steengroeveweg,35,,,7106CC,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.791989,51.967154
Steengroeveweg,37,,,7106CC,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.792932,51.967149
Steengroeveweg,52,,,7106CC,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.795727,51.966106
Raetmansweg,1,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.800257,51.974597
Raetmansweg,2,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.799590,51.975145
Raetmansweg,3,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.800197,51.974526
Raetmansweg,4,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.799547,51.974962
Raetmansweg,5,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.800139,51.974021
Raetmansweg,6,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.799487,51.974634
Raetmansweg,8,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.799466,51.974427
Raetmansweg,10,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.799126,51.973335
Raetmansweg,12,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.798983,51.972968
Raetmansweg,14,,,7106CD,Winterswijk Ratum,Winterswijk,Gelderland,VBO,6.798967,51.972923
