openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Jan Tooropstraat,73,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836213,52.364959
Jan Tooropstraat,75,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836212,52.365031
Jan Tooropstraat,77,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836196,52.365112
Jan Tooropstraat,79,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836210,52.365202
Jan Tooropstraat,81,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836209,52.365292
Jan Tooropstraat,83,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836193,52.365354
Jan Tooropstraat,85,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836207,52.365453
Jan Tooropstraat,87,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836191,52.365516
Jan Tooropstraat,89,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836190,52.365597
Jan Tooropstraat,91,,,1061AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836175,52.365687
Jan Tooropstraat,72,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836732,52.364557
Jan Tooropstraat,74,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836732,52.364575
Jan Tooropstraat,76,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836731,52.364620
Jan Tooropstraat,78,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836731,52.364638
Jan Tooropstraat,80,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836730,52.364683
Jan Tooropstraat,82,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836730,52.364701
Jan Tooropstraat,84,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836730,52.364728
Jan Tooropstraat,86,,,1061AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.836730,52.364746
