openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Langelaan,2,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575554,52.366182
Langelaan,4,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575804,52.366148
Langelaan,6,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575907,52.366149
Langelaan,8,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576113,52.366114
Langelaan,10,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576201,52.366106
Langelaan,12,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576422,52.366098
Langelaan,14,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576540,52.366081
Langelaan,15,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576506,52.365479
Langelaan,16,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576862,52.366101
Langelaan,18,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.576994,52.366093
Langelaan,20,,,2116AB,Bentveld,Zandvoort,Noord-Holland,VBO,4.577083,52.366067
Bentveldsduin,1,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.575218,52.366460
Bentveldsduin,3,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.575068,52.366500
Bentveldsduin,5,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.575167,52.366367
Bentveldsduin,9,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574990,52.366432
Bentveldsduin,11,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574845,52.366529
Bentveldsduin,13,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574690,52.366575
Bentveldsduin,15,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574810,52.366464
Bentveldsduin,17,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574625,52.366528
Bentveldsduin,19,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574679,52.366455
Bentveldsduin,21,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574463,52.366613
Bentveldsduin,23,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574308,52.366652
Bentveldsduin,25,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574416,52.366541
Bentveldsduin,27,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574243,52.366598
Bentveldsduin,29,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574283,52.366524
Bentveldsduin,33,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.574581,52.367209
Bentveldsduin,35,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.573174,52.367056
Bentveldsduin,37,,,2116EA,Bentveld,Zandvoort,Noord-Holland,VBO,4.573581,52.367292
Bentveldsduin,2,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575318,52.366652
Bentveldsduin,4,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575431,52.366573
Bentveldsduin,6,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575413,52.366704
Bentveldsduin,8,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575539,52.366619
Bentveldsduin,10,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575526,52.366692
Bentveldsduin,12,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575109,52.366820
Bentveldsduin,14,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575232,52.366757
Bentveldsduin,16,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575193,52.366876
Bentveldsduin,18,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575320,52.366788
Bentveldsduin,20,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.575313,52.366867
Bentveldsduin,22,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574512,52.366848
Bentveldsduin,24,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574583,52.366805
Bentveldsduin,26,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574680,52.366757
Bentveldsduin,28,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574570,52.366885
Bentveldsduin,30,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574640,52.366845
Bentveldsduin,32,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574729,52.366800
Bentveldsduin,34,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574631,52.366929
Bentveldsduin,36,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574699,52.366887
Bentveldsduin,38,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574782,52.366841
Bentveldsduin,40,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574723,52.366944
Bentveldsduin,42,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.574798,52.366899
Bentveldsduin,44,,,2116EB,Bentveld,Zandvoort,Noord-Holland,VBO,4.573703,52.367005
Bentveldweg,1,a,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.574746,52.366213
Bentveldweg,1,b,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.574849,52.366204
Bentveldweg,1,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.574643,52.366221
Bentveldweg,7,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.575955,52.366742
Bentveldweg,9,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.576173,52.366842
Bentveldweg,11,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.576422,52.366889
Bentveldweg,13,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.576582,52.366944
Bentveldweg,17,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.577006,52.367064
Bentveldweg,19,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.577400,52.367183
Bentveldweg,21,,,2116EG,Bentveld,Zandvoort,Noord-Holland,VBO,4.577649,52.367257
Bentveldweg,2,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.575888,52.366373
Bentveldweg,4,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.576254,52.366412
Bentveldweg,6,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.576342,52.366457
Bentveldweg,8,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.576811,52.366469
Bentveldweg,10,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.577074,52.366588
Bentveldweg,12,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.577204,52.366706
Bentveldweg,14,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.577407,52.366797
Bentveldweg,16,,,2116EH,Bentveld,Zandvoort,Noord-Holland,VBO,4.577510,52.366834
Ebbingeweg,1,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.575900,52.367344
Ebbingeweg,2,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.575600,52.367683
Ebbingeweg,3,a,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.575346,52.368135
Ebbingeweg,3,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.574535,52.368063
Ebbingeweg,4,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.575881,52.368341
Ebbingeweg,5,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.576667,52.368751
Ebbingeweg,6,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.577914,52.368823
Ebbingeweg,7,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.577821,52.368283
Ebbingeweg,8,,,2116EJ,Bentveld,Zandvoort,Noord-Holland,VBO,4.576854,52.368159
Zandvoortselaan,269,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.564750,52.366818
Zandvoortselaan,283,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.566929,52.366491
Zandvoortselaan,285,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.567032,52.366501
Zandvoortselaan,287,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.567106,52.366483
Zandvoortselaan,289,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.567252,52.366493
Zandvoortselaan,291,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.567517,52.366495
Zandvoortselaan,293,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.567590,52.366487
Zandvoortselaan,295,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.567812,52.366425
Zandvoortselaan,297,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.568017,52.366436
Zandvoortselaan,299,,,2116EK,Bentveld,Zandvoort,Noord-Holland,VBO,4.568120,52.366436
Zandvoortselaan,301,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.568282,52.366384
Zandvoortselaan,303,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.568444,52.366376
Zandvoortselaan,305,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.568649,52.366377
Zandvoortselaan,307,a,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.568753,52.366333
Zandvoortselaan,307,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.568767,52.366396
Zandvoortselaan,309,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.569017,52.366326
Zandvoortselaan,311,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.569443,52.366329
Zandvoortselaan,313,,,2116EL,Bentveld,Zandvoort,Noord-Holland,VBO,4.569708,52.366277
Zandvoortselaan,317,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.570724,52.366167
Zandvoortselaan,319,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.570915,52.366159
Zandvoortselaan,321,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571120,52.366143
Zandvoortselaan,323,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571253,52.366135
Zandvoortselaan,325,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571459,52.366091
Zandvoortselaan,327,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571562,52.366074
Zandvoortselaan,329,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571738,52.366075
Zandvoortselaan,331,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571827,52.366067
Zandvoortselaan,333,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.571988,52.366059
Zandvoortselaan,335,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.572062,52.366059
Zandvoortselaan,337,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.572180,52.366033
Zandvoortselaan,339,,,2116EM,Bentveld,Zandvoort,Noord-Holland,VBO,4.572370,52.366034
Zandvoortselaan,341,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.572577,52.365991
Zandvoortselaan,343,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.572724,52.365947
Zandvoortselaan,345,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.572929,52.366020
Zandvoortselaan,347,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.573090,52.366021
Zandvoortselaan,349,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.573239,52.365897
Zandvoortselaan,351,a,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.573516,52.365986
Zandvoortselaan,351,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.573301,52.365930
Zandvoortselaan,353,,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.573479,52.365873
Zandvoortselaan,355,a,,2116EN,Bentveld,Zandvoort,Noord-Holland,VBO,4.573710,52.365837
