openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Straat Magelhaen,1,,,9642AA,Veendam,Veendam,Groningen,VBO,6.864349,53.102442
Straat Magelhaen,2,,,9642AA,Veendam,Veendam,Groningen,VBO,6.864745,53.102458
Straat Magelhaen,3,,,9642AA,Veendam,Veendam,Groningen,VBO,6.865164,53.102400
Straat Magelhaen,4,,,9642AA,Veendam,Veendam,Groningen,VBO,6.865618,53.102390
Straat Magelhaen,5,,,9642AA,Veendam,Veendam,Groningen,VBO,6.866027,53.102437
Straat Magelhaen,6,,,9642AA,Veendam,Veendam,Groningen,VBO,6.866448,53.102410
Straat Magelhaen,7,,,9642AA,Veendam,Veendam,Groningen,VBO,6.866938,53.102393
Straat Magelhaen,8,,,9642AA,Veendam,Veendam,Groningen,VBO,6.867279,53.102369
Straat Magelhaen,9,,,9642AA,Veendam,Veendam,Groningen,VBO,6.867790,53.102395
Straat Magelhaen,10,,,9642AA,Veendam,Veendam,Groningen,VBO,6.868192,53.102386
Straat Magelhaen,11,,,9642AA,Veendam,Veendam,Groningen,VBO,6.868661,53.102327
Straat Magelhaen,12,,,9642AA,Veendam,Veendam,Groningen,VBO,6.868721,53.102108
Straat Magelhaen,13,,,9642AA,Veendam,Veendam,Groningen,VBO,6.869385,53.102124
Straat Magelhaen,15,,01,9642AA,Veendam,Veendam,Groningen,VBO,6.869633,53.102654
Straat Magelhaen,15,,02,9642AA,Veendam,Veendam,Groningen,VBO,6.869958,53.102673
Straat Magelhaen,15,,03,9642AA,Veendam,Veendam,Groningen,VBO,6.869793,53.102649
Straat Magelhaen,15,,11,9642AA,Veendam,Veendam,Groningen,VBO,6.869628,53.102627
Straat Magelhaen,15,,12,9642AA,Veendam,Veendam,Groningen,VBO,6.869953,53.102647
Straat Magelhaen,15,,13,9642AA,Veendam,Veendam,Groningen,VBO,6.869788,53.102622
Straat Magelhaen,15,,21,9642AA,Veendam,Veendam,Groningen,VBO,6.869627,53.102600
Straat Magelhaen,15,,22,9642AA,Veendam,Veendam,Groningen,VBO,6.869953,53.102621
Straat Magelhaen,15,,23,9642AA,Veendam,Veendam,Groningen,VBO,6.869788,53.102594
Straat Magelhaen,15,,31,9642AA,Veendam,Veendam,Groningen,VBO,6.869625,53.102574
