openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grotenweg,1,,,8148NA,Lemele,Ommen,Overijssel,VBO,6.413682,52.454410
Grotenweg,3,,,8148NA,Lemele,Ommen,Overijssel,VBO,6.413965,52.454552
Grotenweg,5,,,8148NA,Lemele,Ommen,Overijssel,VBO,6.414217,52.454631
ds.Berkhofweg,1,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415199,52.451305
ds.Berkhofweg,2,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414564,52.451212
ds.Berkhofweg,3,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415284,52.451170
ds.Berkhofweg,4,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414667,52.451229
ds.Berkhofweg,5,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415305,52.450819
ds.Berkhofweg,6,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414756,52.451237
ds.Berkhofweg,7,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415333,52.450765
ds.Berkhofweg,8,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414796,52.451066
ds.Berkhofweg,9,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415420,52.450701
ds.Berkhofweg,10,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414795,52.451003
ds.Berkhofweg,11,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415477,52.450593
ds.Berkhofweg,12,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414822,52.450895
ds.Berkhofweg,14,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414835,52.450832
ds.Berkhofweg,16,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414846,52.450670
ds.Berkhofweg,18,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414873,52.450598
ds.Berkhofweg,20,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414797,52.450482
ds.Berkhofweg,22,a,,8148NB,Lemele,Ommen,Overijssel,VBO,6.415087,52.450282
ds.Berkhofweg,22,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.414810,52.450410
ds.Berkhofweg,24,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.417369,52.449750
ds.Berkhofweg,26,,,8148NB,Lemele,Ommen,Overijssel,VBO,6.417578,52.449847
ds.Berkhofweg,13,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415686,52.450762
ds.Berkhofweg,15,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415731,52.450797
ds.Berkhofweg,17,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415806,52.450824
ds.Berkhofweg,19,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415894,52.450850
ds.Berkhofweg,21,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415954,52.450885
ds.Berkhofweg,23,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415948,52.450634
ds.Berkhofweg,25,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.415992,52.450597
ds.Berkhofweg,27,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416035,52.450552
ds.Berkhofweg,29,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416078,52.450525
ds.Berkhofweg,31,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416193,52.450425
ds.Berkhofweg,33,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416237,52.450389
ds.Berkhofweg,35,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416352,52.450280
ds.Berkhofweg,37,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416395,52.450234
ds.Berkhofweg,39,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416599,52.450143
ds.Berkhofweg,41,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.416947,52.449942
ds.Berkhofweg,43,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.417081,52.450004
ds.Berkhofweg,45,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.417259,52.450065
ds.Berkhofweg,47,,,8148NC,Lemele,Ommen,Overijssel,VBO,6.417363,52.450118
Roggestraat,2,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415268,52.449229
Roggestraat,4,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415059,52.449096
Roggestraat,6,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.414951,52.448872
Roggestraat,8,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.414801,52.448729
Roggestraat,10,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415104,52.448552
Roggestraat,12,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415347,52.448666
Roggestraat,14,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415634,52.448710
Roggestraat,16,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415847,52.448810
Roggestraat,18,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.415955,52.449016
Roggestraat,20,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416134,52.449113
Roggestraat,22,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416223,52.449148
Roggestraat,24,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416390,52.449223
Roggestraat,26,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416475,52.449263
Roggestraat,28,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416623,52.449316
Roggestraat,30,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416752,52.449363
Roggestraat,32,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416847,52.449413
Roggestraat,34,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.416965,52.449448
Roggestraat,36,,,8148ND,Lemele,Ommen,Overijssel,VBO,6.417114,52.449518
Roggestraat,1,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416330,52.449965
Roggestraat,3,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416225,52.449903
Roggestraat,5,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416076,52.449815
Roggestraat,7,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416009,52.449806
Roggestraat,9,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.415941,52.449783
Roggestraat,11,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.415868,52.449736
Roggestraat,13,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.415660,52.449612
Roggestraat,15,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.415858,52.449350
Roggestraat,17,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.415979,52.449420
Roggestraat,19,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416138,52.449491
Roggestraat,21,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416205,52.449524
Roggestraat,23,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416271,52.449550
Roggestraat,25,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416321,52.449570
Roggestraat,27,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416484,52.449623
Roggestraat,29,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416617,52.449657
Roggestraat,31,,,8148NE,Lemele,Ommen,Overijssel,VBO,6.416796,52.449755
Zichtweg,1,,,8148NG,Lemele,Ommen,Overijssel,VBO,6.417430,52.451570
Zichtweg,2,,,8148NG,Lemele,Ommen,Overijssel,VBO,6.417451,52.451511
Zichtweg,3,,,8148NG,Lemele,Ommen,Overijssel,VBO,6.417467,52.451460
Zichtweg,4,,,8148NG,Lemele,Ommen,Overijssel,VBO,6.417486,52.451407
Dorsweg,1,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417400,52.450912
Dorsweg,2,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417651,52.450707
Dorsweg,3,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417464,52.450934
Dorsweg,4,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417701,52.450730
Dorsweg,5,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417620,52.451007
Dorsweg,6,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417764,52.450752
Dorsweg,7,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417688,52.451029
Dorsweg,8,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417930,52.450834
Dorsweg,9,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417911,52.451146
Dorsweg,10,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.418003,52.450855
Dorsweg,11,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417917,52.451212
Dorsweg,12,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.418079,52.450905
Dorsweg,13,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417967,52.451407
Dorsweg,14,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.418248,52.451009
Dorsweg,15,,,8148NH,Lemele,Ommen,Overijssel,VBO,6.417918,52.451546
