openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijndijk,3,A,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.551360,52.135943
Rijndijk,3,B,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.551736,52.135832
Rijndijk,3,C,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.551732,52.135776
Rijndijk,5,A,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.550522,52.134946
Rijndijk,5,C,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.548224,52.133391
Rijndijk,5,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.551209,52.135435
Rijndijk,7,A,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.549065,52.132925
Rijndijk,7,B,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.551758,52.134972
Rijndijk,7,C,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.548010,52.131578
Rijndijk,7,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.548421,52.133231
Rijndijk,11,A,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.553489,52.134583
Rijndijk,11,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.550035,52.131552
Rijndijk,13,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.554090,52.133676
Rijndijk,15,A,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.554444,52.133599
Rijndijk,15,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.554167,52.133491
Rijndijk,17,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.554952,52.133285
Rijndijk,19,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555005,52.133262
Rijndijk,21,,,2394AA,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555050,52.133227
Rijndijk,23,,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555123,52.133190
Rijndijk,25,,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555174,52.133152
Rijndijk,27,,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555283,52.133111
Rijndijk,29,,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555476,52.133015
Rijndijk,31,A,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555699,52.132859
Rijndijk,31,B,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555874,52.132817
Rijndijk,31,C,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555933,52.132781
Rijndijk,31,D,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.556020,52.132656
Rijndijk,31,E,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.556079,52.132630
Rijndijk,31,F,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.556227,52.132538
Rijndijk,31,G,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.556310,52.132522
Rijndijk,31,H,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.556394,52.132421
Rijndijk,31,I,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.556453,52.132362
Rijndijk,31,,,2394AB,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.555611,52.132889
Rijndijk,33,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557021,52.132374
Rijndijk,35,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557073,52.132340
Rijndijk,37,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557175,52.132276
Rijndijk,37,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557127,52.132307
Rijndijk,39,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557092,52.131998
Rijndijk,39,B,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557366,52.131989
Rijndijk,39,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557233,52.132117
Rijndijk,41,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557627,52.131841
Rijndijk,41,B,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557413,52.131484
Rijndijk,41,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557206,52.131864
Rijndijk,43,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557790,52.131863
Rijndijk,45,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.557924,52.131738
Rijndijk,47,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.558365,52.131597
Rijndijk,49,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.558717,52.131524
Rijndijk,51,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.558559,52.130953
Rijndijk,51,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.558779,52.131296
Rijndijk,53,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.559014,52.130828
Rijndijk,53,B,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.558754,52.130668
Rijndijk,53,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.559073,52.131230
Rijndijk,55,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.559383,52.130314
Rijndijk,57,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.559141,52.130668
Rijndijk,57,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.559241,52.130830
Rijndijk,59,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.560102,52.130860
Rijndijk,61,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.560251,52.130672
Rijndijk,63,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.560825,52.130442
Rijndijk,63,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.560663,52.130544
Rijndijk,65,A,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.561669,52.129841
Rijndijk,65,D,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.560967,52.129746
Rijndijk,65,,,2394AC,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.561561,52.130146
Rijndijk,67,,,2394AD,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.563749,52.129257
Rijndijk,69,A,,2394AD,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.564743,52.128990
Rijndijk,69,,,2394AD,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.564551,52.129188
Rijndijk,71,,,2394AD,Hazerswoude-Rijndijk,Alphen aan den Rijn,Zuid-Holland,VBO,4.565480,52.128986
