openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Meester Visserstraat,1,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.188402,53.305885
Meester Visserstraat,2,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190404,53.306423
Meester Visserstraat,3,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.188561,53.305964
Meester Visserstraat,4,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190600,53.306292
Meester Visserstraat,5,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.188769,53.306066
Meester Visserstraat,6,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190841,53.306145
Meester Visserstraat,7,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.188955,53.306158
Meester Visserstraat,8,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.191064,53.306004
Meester Visserstraat,9,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.189162,53.306258
Meester Visserstraat,11,a,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.188954,53.307977
Meester Visserstraat,11,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.189423,53.306355
Meester Visserstraat,13,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190023,53.306573
Meester Visserstraat,15,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190265,53.306690
Meester Visserstraat,17,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190538,53.306824
Meester Visserstraat,19,,,9293LJ,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.190704,53.306576
Foijingaweg,1,,,9293LK,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.186367,53.306718
Foijingaweg,2,,,9293LK,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.179469,53.307100
Foijingaweg,3,,,9293LK,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.186741,53.306558
Foijingaweg,4,,,9293LK,Kollumerpomp,Kollumerland en Nieuwkruisland,Friesland,VBO,6.184547,53.306693
