openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Poelewei,1,,,9152AA,Waaxens,Dongeradeel,Friesland,VBO,5.922640,53.357424
Poelewei,3,,,9152AA,Waaxens,Dongeradeel,Friesland,VBO,5.923157,53.359305
Tsjessenswei,1,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.921693,53.355765
Tsjessenswei,2,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.921064,53.356313
Tsjessenswei,3,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.921068,53.355759
Tsjessenswei,4,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.920850,53.356567
Tsjessenswei,5,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.918680,53.356651
Tsjessenswei,6,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.920204,53.356709
Tsjessenswei,7,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.917353,53.357349
Tsjessenswei,8,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.919922,53.356955
Tsjessenswei,9,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.914201,53.358854
Tsjessenswei,11,,,9152BD,Waaxens,Dongeradeel,Friesland,VBO,5.912345,53.359788
Hillige Wei,1,,,9152BE,Waaxens,Dongeradeel,Friesland,VBO,5.908461,53.353869
Sjuksmawei,1,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.922153,53.357659
Sjuksmawei,3,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.922068,53.357677
Sjuksmawei,5,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.921995,53.357694
Sjuksmawei,7,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.921909,53.357715
Sjuksmawei,9,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.921822,53.357734
Sjuksmawei,11,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.920821,53.357601
Sjuksmawei,13,,,9152BG,Waaxens,Dongeradeel,Friesland,VBO,5.920770,53.357546
Van Harinxmawei,2,,,9152BH,Waaxens,Dongeradeel,Friesland,VBO,5.918502,53.351504
