openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Miedwei,3,,,9258CA,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.074284,53.204848
Tillepaed,1,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.069124,53.201292
Tillepaed,3,A,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.069349,53.201454
Tillepaed,3,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.069846,53.201531
Tillepaed,5,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.070129,53.201448
Tillepaed,7,A,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.070776,53.201660
Tillepaed,7,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.071315,53.201666
Tillepaed,9,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.071641,53.201485
Tillepaed,11,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.072063,53.201626
Tillepaed,13,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.075123,53.202112
Tillepaed,15,,,9258CB,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.076053,53.202214
Joost Wiersmaweg,1,A,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.067309,53.201033
Joost Wiersmaweg,1,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.066770,53.201009
Joost Wiersmaweg,2,A,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068845,53.201617
Joost Wiersmaweg,2,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068885,53.201285
Joost Wiersmaweg,3,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068270,53.201234
Joost Wiersmaweg,4,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068832,53.201752
Joost Wiersmaweg,5,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068197,53.201315
Joost Wiersmaweg,6,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.069226,53.202073
Joost Wiersmaweg,7,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068155,53.201504
Joost Wiersmaweg,8,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068918,53.202444
Joost Wiersmaweg,9,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068084,53.201756
Joost Wiersmaweg,10,A,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068999,53.202839
Joost Wiersmaweg,10,B,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.069220,53.204509
Joost Wiersmaweg,10,,,9258CC,Jistrum,Tytsjerksteradiel,Friesland,VBO,6.068951,53.202641
