openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Malvert,1001,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.805564,51.808337
Malvert,1003,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.805479,51.808318
Malvert,1005,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.805400,51.808301
Malvert,1007,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.805315,51.808280
Malvert,1009,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.805233,51.808262
Malvert,1011,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.805151,51.808241
Malvert,1013,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804705,51.808332
Malvert,1015,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804623,51.808314
Malvert,1017,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804541,51.808293
Malvert,1019,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804461,51.808272
Malvert,1021,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804378,51.808255
Malvert,1023,,,6538AB,Nijmegen,Nijmegen,Gelderland,VBO,5.804296,51.808237
Malvert,1101,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.807241,51.805830
Malvert,1103,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.807211,51.805883
Malvert,1105,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.807181,51.805935
Malvert,1107,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.807145,51.805987
Malvert,1111,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806918,51.806376
Malvert,1113,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806881,51.806427
Malvert,1115,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806852,51.806481
Malvert,1117,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806820,51.806531
Malvert,1119,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806787,51.806585
Malvert,1121,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806758,51.806637
Malvert,1123,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806725,51.806689
Malvert,1125,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806691,51.806741
Malvert,1127,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806653,51.806840
Malvert,1129,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806621,51.806894
Malvert,1131,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806588,51.806945
Malvert,1133,,,6538AC,Nijmegen,Nijmegen,Gelderland,VBO,5.806552,51.806999
Malvert,1135,,,6538AD,Nijmegen,Nijmegen,Gelderland,VBO,5.806343,51.807423
Malvert,1137,,,6538AD,Nijmegen,Nijmegen,Gelderland,VBO,5.806313,51.807474
Malvert,1139,,,6538AD,Nijmegen,Nijmegen,Gelderland,VBO,5.806284,51.807525
Malvert,1141,,,6538AD,Nijmegen,Nijmegen,Gelderland,VBO,5.806253,51.807577
Malvert,1143,,,6538AD,Nijmegen,Nijmegen,Gelderland,VBO,5.806206,51.807652
