openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kuiterswegeling,1,,,4482PP,Kloetinge,Kapelle,Zeeland,VBO,3.927273,51.490896
Abbekindersezandweg,6,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.919015,51.482189
Abbekindersezandweg,11,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.915890,51.483983
Abbekindersezandweg,13,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.916101,51.483698
Abbekindersezandweg,17,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.917525,51.481954
Abbekindersezandweg,19,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.917639,51.481983
Abbekindersezandweg,21,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.918562,51.482399
Abbekindersezandweg,23,,,4482PS,Kloetinge,Kapelle,Zeeland,VBO,3.918715,51.482499
Pietersweg,2,,,4482PT,Kloetinge,Kapelle,Zeeland,VBO,3.908536,51.471916
Daniëlsweg,1,,,4482PV,Kloetinge,Kapelle,Zeeland,VBO,3.919644,51.469284
