openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Eendenveld,10,,,4269TK,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.023650,51.769998
Eendenveld,12,,,4269TK,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.028479,51.770280
Eendenveld,14,,,4269TK,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.043257,51.767743
Biesheuvel,2,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.049429,51.757522
Biesheuvel,4,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.047995,51.756696
Biesheuvel,6,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.045847,51.756120
Midgraaf,25,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.025507,51.756669
Midgraaf,27,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.047104,51.758730
Midgraaf,29,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.046979,51.758916
Midgraaf,30,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.027539,51.756266
Midgraaf,32,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.034484,51.754872
Midgraaf,34,,,4269TL,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.047721,51.758509
Broeksestraat,1,a,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.021333,51.743558
Broeksestraat,1,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.020853,51.743477
Broeksestraat,2,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.016867,51.742808
Broeksestraat,3,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.021566,51.743040
Broeksestraat,4,a,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.017912,51.743131
Broeksestraat,4,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.017186,51.743220
Broeksestraat,5,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.021858,51.743192
Broeksestraat,6,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.018570,51.743111
Broeksestraat,7,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.022212,51.743205
Broeksestraat,8,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.018880,51.743065
Broeksestraat,9,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.022186,51.742994
Broeksestraat,10,,,4269VA,Babyloniënbroek,Aalburg,Noord-Brabant,VBO,5.020171,51.742817
