openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leeuwte,1,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.965473,52.687540
Leeuwte,3,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.965726,52.687674
Leeuwte,5,t,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.965989,52.687889
Leeuwte,5,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.965918,52.687691
Leeuwte,7,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.966306,52.687922
Leeuwte,9,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.966723,52.688127
Leeuwte,17,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.967080,52.688269
Leeuwte,21,a,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.969790,52.688517
Leeuwte,23,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.970561,52.688693
Leeuwte,25,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.971986,52.689054
Leeuwte,27,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.974122,52.689538
Leeuwte,29,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.975367,52.689738
Leeuwte,31,a,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.976265,52.690012
Leeuwte,31,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.976095,52.689986
Leeuwte,33,a,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.977419,52.690255
Leeuwte,33,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.976859,52.690122
Leeuwte,35,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.978230,52.690380
Leeuwte,39,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.979792,52.691046
Leeuwte,41,,,8326AA,Sint Jansklooster,Steenwijkerland,Overijssel,VBO,5.981064,52.691031
