openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Borgerderstraat,1,,,9536PA,Ees,Borger-Odoorn,Drenthe,VBO,6.801550,52.911115
Borgerderstraat,2,,,9536PA,Ees,Borger-Odoorn,Drenthe,VBO,6.802800,52.910987
Borgerderstraat,4,,,9536PA,Ees,Borger-Odoorn,Drenthe,VBO,6.801530,52.911699
Borgerderstraat,6,,,9536PA,Ees,Borger-Odoorn,Drenthe,VBO,6.801035,52.911851
Borgerderstraat,8,,,9536PA,Ees,Borger-Odoorn,Drenthe,VBO,6.799810,52.912512
Dorpsstraat,1,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.803770,52.910249
Dorpsstraat,3,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.804868,52.909514
Dorpsstraat,5,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.805224,52.908967
Dorpsstraat,7,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.805504,52.908362
Dorpsstraat,9,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.805566,52.908168
Dorpsstraat,11,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.806619,52.908343
Dorpsstraat,13,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.806299,52.908069
Dorpsstraat,15,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.806719,52.908098
Dorpsstraat,17,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.807138,52.907768
Dorpsstraat,19,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.807765,52.907798
Dorpsstraat,21,,,9536PB,Ees,Borger-Odoorn,Drenthe,VBO,6.807912,52.907631
Dorpsstraat,23,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.808506,52.907453
Dorpsstraat,25,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.808934,52.907291
Dorpsstraat,27,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.809077,52.907112
Dorpsstraat,29,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.809250,52.906956
Dorpsstraat,31,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.809610,52.906784
Dorpsstraat,33,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.809815,52.906656
Dorpsstraat,35,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.810133,52.906476
Dorpsstraat,37,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.810394,52.906352
Dorpsstraat,39,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.810889,52.906162
Dorpsstraat,41,,,9536PC,Ees,Borger-Odoorn,Drenthe,VBO,6.810966,52.906045
Dorpsstraat,2,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.803847,52.909949
Dorpsstraat,4,A,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.804444,52.909310
Dorpsstraat,4,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.804261,52.909698
Dorpsstraat,6,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.804505,52.909087
Dorpsstraat,8,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.804699,52.908718
Dorpsstraat,12,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.804871,52.908232
Dorpsstraat,14,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.805019,52.908059
Dorpsstraat,16,,,9536PD,Ees,Borger-Odoorn,Drenthe,VBO,6.805147,52.907787
Dorpsstraat,18,,,9536PE,Ees,Borger-Odoorn,Drenthe,VBO,6.806078,52.907786
Dorpsstraat,20,A,,9536PE,Ees,Borger-Odoorn,Drenthe,VBO,6.807143,52.907543
Dorpsstraat,20,,,9536PE,Ees,Borger-Odoorn,Drenthe,VBO,6.806595,52.907711
