openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Marktplein,1,,,6942AA,Didam,Montferland,Gelderland,VBO,6.128869,51.940237
Marktplein,2,,,6942AA,Didam,Montferland,Gelderland,VBO,6.129000,51.940245
Marktplein,3,,,6942AA,Didam,Montferland,Gelderland,VBO,6.129385,51.940647
Lockhorststraat,5,,1,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,10,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,11,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,12,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,13,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,14,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,15,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,16,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,17,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,18,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,19,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,2,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,20,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,21,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,22,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,23,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,24,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,25,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,26,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,27,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,28,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,29,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,3,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
Lockhorststraat,5,,30,6942AB,Didam,Montferland,Gelderland,VBO,6.131268,51.941088
