openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rietweg,1,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.967721,52.754671
Rietweg,2,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.967509,52.754295
Rietweg,3,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.966364,52.755118
Rietweg,4,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.965388,52.755213
Veldhuisweg,6,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.965367,52.754782
Veldhuisweg,8,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.965057,52.754855
Veldhuisweg,10,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.964660,52.755037
Veldhuisweg,12,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.964395,52.755155
Veldhuisweg,14,,,8362VA,Nederland,Steenwijkerland,Overijssel,VBO,5.963879,52.755337
Veldhuisweg,7,,,8362VB,Nederland,Steenwijkerland,Overijssel,VBO,5.958426,52.748363
Veldhuisweg,9,,,8362VB,Nederland,Steenwijkerland,Overijssel,VBO,5.958337,52.749495
