openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oosterlaan,1,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452919,53.080871
Oosterlaan,2,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.453411,53.080307
Oosterlaan,3,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.454797,53.080955
Oosterlaan,4,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.456399,53.080016
Oosterlaan,4,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.456427,53.079744
Oosterlaan,5,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.458469,53.079899
Oosterlaan,6,A,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.462472,53.079210
Oosterlaan,6,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.461801,53.079139
Oosterlaan,7,A,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.458877,53.080042
Oosterlaan,7,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.459639,53.079993
Oosterlaan,8,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.467903,53.077542
Oosterlaan,9,,,8746ND,Schraard,Súdwest-Fryslân,Friesland,VBO,5.469068,53.077602
Zuiderlaan,1,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452644,53.079852
Zuiderlaan,3,A,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452495,53.079424
Zuiderlaan,3,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452600,53.079639
Zuiderlaan,4,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452071,53.080244
Zuiderlaan,5,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.453530,53.076373
Zuiderlaan,8,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451866,53.080224
Zuiderlaan,12,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451988,53.080060
Zuiderlaan,14,A,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451802,53.079514
Zuiderlaan,14,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452073,53.079807
Zuiderlaan,16,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449826,53.078857
Zuiderlaan,20,,,8746NE,Schraard,Súdwest-Fryslân,Friesland,VBO,5.453506,53.070075
Smidstraat,1,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451127,53.081366
Smidstraat,2,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449826,53.080835
Smidstraat,3,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451422,53.081031
Smidstraat,5,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451694,53.081003
Smidstraat,7,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451718,53.081126
Smidstraat,9,A,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451596,53.081225
Smidstraat,9,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451777,53.081154
Smidstraat,11,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451691,53.081408
Smidstraat,12,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451635,53.080666
Smidstraat,13,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451796,53.081467
Smidstraat,14,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451719,53.080865
Smidstraat,16,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452139,53.080842
Smidstraat,18,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452169,53.080751
Smidstraat,19,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452062,53.081354
Smidstraat,21,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452232,53.081252
Smidstraat,23,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452184,53.081168
Smidstraat,29,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452262,53.081106
Smidstraat,31,,,8746NG,Schraard,Súdwest-Fryslân,Friesland,VBO,5.452174,53.081011
Schoolstraat,1,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449896,53.080484
Schoolstraat,2,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449290,53.081043
Schoolstraat,3,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449381,53.080350
Schoolstraat,4,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449303,53.080810
Schoolstraat,5,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449831,53.079663
Schoolstraat,7,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.446756,53.078609
Schoolstraat,10,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.447816,53.080772
Schoolstraat,12,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.448412,53.080530
Schoolstraat,14,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.448887,53.080351
Schoolstraat,16,,,8746NH,Schraard,Súdwest-Fryslân,Friesland,VBO,5.448719,53.080203
Dorpsstraat,1,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450496,53.080870
Dorpsstraat,3,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450454,53.080766
Dorpsstraat,4,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449911,53.080163
Dorpsstraat,5,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450660,53.080782
Dorpsstraat,6,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450112,53.080127
Dorpsstraat,8,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450284,53.080127
Dorpsstraat,10,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450494,53.080094
Dorpsstraat,12,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450995,53.079953
Dorpsstraat,14,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450789,53.080003
Dorpsstraat,15,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450773,53.080460
Dorpsstraat,17,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450614,53.080396
Dorpsstraat,18,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451002,53.080129
Dorpsstraat,19,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450655,53.080311
Dorpsstraat,20,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450883,53.080241
Dorpsstraat,21,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450822,53.080350
Dorpsstraat,22,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451114,53.080221
Dorpsstraat,23,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450938,53.080393
Dorpsstraat,25,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.450993,53.080488
Dorpsstraat,27,,,8746NJ,Schraard,Súdwest-Fryslân,Friesland,VBO,5.451250,53.080580
Wonserweg,1,,,8746NK,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449550,53.081112
Wonserweg,3,,,8746NK,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449506,53.081248
Wonserweg,5,,,8746NK,Schraard,Súdwest-Fryslân,Friesland,VBO,5.449305,53.081175
Wonserweg,7,,,8746NK,Schraard,Súdwest-Fryslân,Friesland,VBO,5.448063,53.081732
