openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Breid,1,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.023187,51.583701
de Breid,2,a,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.023687,51.579213
de Breid,2,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.024207,51.579264
de Breid,3,a,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.025998,51.579202
de Breid,3,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.025045,51.579367
de Breid,4,a,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.024839,51.578056
de Breid,4,b,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.024890,51.577570
de Breid,4,c,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.024491,51.577896
de Breid,4,d,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.025233,51.577344
de Breid,4,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.024204,51.579057
de Breid,5,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.026130,51.578561
de Breid,6,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.028318,51.574091
de Breid,7,a,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.027614,51.577367
de Breid,7,b,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.027435,51.576430
de Breid,7,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.027133,51.577055
de Breid,8,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.028559,51.573820
de Breid,9,a,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.028747,51.574897
de Breid,9,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.027908,51.575729
de Breid,10,a,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.028741,51.573423
de Breid,10,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.028336,51.573327
de Breid,11,,,5823AA,Maashees,Boxmeer,Noord-Brabant,VBO,6.029059,51.574464
Monseigneur Geurtsstraat,1,a,,5823AB,Maashees,Boxmeer,Noord-Brabant,VBO,6.030021,51.573165
Monseigneur Geurtsstraat,1,,,5823AB,Maashees,Boxmeer,Noord-Brabant,VBO,6.029794,51.573444
