openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Veluwezoom,5,,,1327AA,Almere,Almere,Flevoland,VBO,5.254476,52.357317
Veluwezoom,7,,,1327AA,Almere,Almere,Flevoland,VBO,5.253392,52.357057
Veluwezoom,15,A,,1327AE,Almere,Almere,Flevoland,VBO,5.245582,52.354516
Veluwezoom,15,B,,1327AE,Almere,Almere,Flevoland,VBO,5.245545,52.354546
Veluwezoom,15,C,,1327AE,Almere,Almere,Flevoland,VBO,5.245509,52.354581
Veluwezoom,15,D,,1327AE,Almere,Almere,Flevoland,VBO,5.245466,52.354614
Veluwezoom,15,E,,1327AE,Almere,Almere,Flevoland,VBO,5.245423,52.354648
Veluwezoom,15,F,,1327AE,Almere,Almere,Flevoland,VBO,5.245370,52.354684
Veluwezoom,15,,,1327AE,Almere,Almere,Flevoland,VBO,5.246050,52.354842
Veluwezoom,17,,,1327AE,Almere,Almere,Flevoland,VBO,5.245951,52.355839
Veluwezoom,19,,,1327AE,Almere,Almere,Flevoland,VBO,5.245515,52.355674
Veluwezoom,35,,,1327AE,Almere,Almere,Flevoland,VBO,5.244004,52.355813
Veluwezoom,2,,,1327AG,Almere,Almere,Flevoland,VBO,5.250632,52.357001
Veluwezoom,4,,,1327AG,Almere,Almere,Flevoland,VBO,5.251439,52.356395
Veluwezoom,14,,,1327AG,Almere,Almere,Flevoland,VBO,5.249178,52.356443
Veluwezoom,16,,,1327AG,Almere,Almere,Flevoland,VBO,5.249390,52.355895
Veluwezoom,22,,,1327AH,Almere,Almere,Flevoland,VBO,5.248224,52.355932
Veluwezoom,32,,,1327AH,Almere,Almere,Flevoland,VBO,5.247323,52.355804
Veluwezoom,42,,,1327AH,Almere,Almere,Flevoland,VBO,5.246199,52.356513
Veluwezoom,50,,,1327AH,Almere,Almere,Flevoland,VBO,5.246813,52.356585
Veluwezoom,52,,,1327AH,Almere,Almere,Flevoland,VBO,5.247132,52.356901
Veluwezoom,62,,,1327AH,Almere,Almere,Flevoland,VBO,5.248239,52.357116
Veluwezoom,45,,,1327AK,Almere,Almere,Flevoland,VBO,5.252966,52.359107
Palmpolstraat,1,,,1327CA,Almere,Almere,Flevoland,VBO,5.254866,52.359806
Palmpolstraat,5,,,1327CA,Almere,Almere,Flevoland,VBO,5.255568,52.359984
Palmpolstraat,9,,,1327CA,Almere,Almere,Flevoland,VBO,5.255544,52.360111
Palmpolstraat,17,,,1327CB,Almere,Almere,Flevoland,VBO,5.258225,52.361093
Palmpolstraat,23,,,1327CB,Almere,Almere,Flevoland,VBO,5.258939,52.361432
Palmpolstraat,27,,,1327CB,Almere,Almere,Flevoland,VBO,5.259597,52.361570
Palmpolstraat,31,,,1327CB,Almere,Almere,Flevoland,VBO,5.259401,52.361765
Palmpolstraat,33,,,1327CB,Almere,Almere,Flevoland,VBO,5.260228,52.361691
Palmpolstraat,35,,,1327CB,Almere,Almere,Flevoland,VBO,5.260158,52.361772
Palmpolstraat,37,,,1327CB,Almere,Almere,Flevoland,VBO,5.260082,52.361846
Palmpolstraat,39,,,1327CB,Almere,Almere,Flevoland,VBO,5.260012,52.361922
Palmpolstraat,41,,,1327CB,Almere,Almere,Flevoland,VBO,5.259942,52.361994
Palmpolstraat,43,,,1327CB,Almere,Almere,Flevoland,VBO,5.259879,52.362068
Palmpolstraat,45,,,1327CB,Almere,Almere,Flevoland,VBO,5.259994,52.362111
Palmpolstraat,47,,,1327CB,Almere,Almere,Flevoland,VBO,5.260066,52.362037
Palmpolstraat,49,,,1327CB,Almere,Almere,Flevoland,VBO,5.260145,52.361961
Palmpolstraat,51,,,1327CB,Almere,Almere,Flevoland,VBO,5.260206,52.361891
Palmpolstraat,53,,,1327CB,Almere,Almere,Flevoland,VBO,5.260285,52.361815
Palmpolstraat,55,,,1327CB,Almere,Almere,Flevoland,VBO,5.260370,52.361737
Palmpolstraat,59,,,1327CC,Almere,Almere,Flevoland,VBO,5.260945,52.361929
Palmpolstraat,61,,,1327CC,Almere,Almere,Flevoland,VBO,5.260886,52.361989
Palmpolstraat,63,,,1327CC,Almere,Almere,Flevoland,VBO,5.260817,52.362058
Palmpolstraat,65,,,1327CC,Almere,Almere,Flevoland,VBO,5.260755,52.362121
Palmpolstraat,67,,,1327CC,Almere,Almere,Flevoland,VBO,5.260691,52.362184
Palmpolstraat,69,,,1327CC,Almere,Almere,Flevoland,VBO,5.260633,52.362246
Palmpolstraat,71,,,1327CC,Almere,Almere,Flevoland,VBO,5.260568,52.362308
Palmpolstraat,73,,,1327CC,Almere,Almere,Flevoland,VBO,5.260655,52.362341
Palmpolstraat,75,,,1327CC,Almere,Almere,Flevoland,VBO,5.260713,52.362278
Palmpolstraat,77,,,1327CC,Almere,Almere,Flevoland,VBO,5.260777,52.362215
Palmpolstraat,79,,,1327CC,Almere,Almere,Flevoland,VBO,5.260839,52.362150
Palmpolstraat,81,,,1327CC,Almere,Almere,Flevoland,VBO,5.260900,52.362086
Palmpolstraat,83,,,1327CC,Almere,Almere,Flevoland,VBO,5.260970,52.362023
Palmpolstraat,85,,,1327CC,Almere,Almere,Flevoland,VBO,5.261028,52.361958
Palmpolstraat,89,,,1327CC,Almere,Almere,Flevoland,VBO,5.261459,52.362120
Palmpolstraat,93,,,1327CC,Almere,Almere,Flevoland,VBO,5.261952,52.362270
Palmpolstraat,95,,,1327CC,Almere,Almere,Flevoland,VBO,5.261665,52.362714
Palmpolstraat,99,,,1327CC,Almere,Almere,Flevoland,VBO,5.263015,52.362790
Palmpolstraat,103,,,1327CC,Almere,Almere,Flevoland,VBO,5.264485,52.363120
Palmpolstraat,2,,,1327CE,Almere,Almere,Flevoland,VBO,5.256922,52.359962
Palmpolstraat,6,,,1327CE,Almere,Almere,Flevoland,VBO,5.258003,52.360436
Palmpolstraat,10,,,1327CE,Almere,Almere,Flevoland,VBO,5.258771,52.360583
Palmpolstraat,12,,,1327CG,Almere,Almere,Flevoland,VBO,5.259569,52.360804
Palmpolstraat,14,,,1327CG,Almere,Almere,Flevoland,VBO,5.259769,52.360878
Palmpolstraat,16,,,1327CG,Almere,Almere,Flevoland,VBO,5.259958,52.360943
Palmpolstraat,18,,,1327CG,Almere,Almere,Flevoland,VBO,5.260148,52.361009
Palmpolstraat,20,,,1327CG,Almere,Almere,Flevoland,VBO,5.260319,52.361074
Palmpolstraat,24,,,1327CG,Almere,Almere,Flevoland,VBO,5.261777,52.361831
Palmpolstraat,26,,,1327CH,Almere,Almere,Flevoland,VBO,5.262895,52.361890
Palmpolstraat,28,,,1327CH,Almere,Almere,Flevoland,VBO,5.262939,52.361825
Palmpolstraat,30,,,1327CH,Almere,Almere,Flevoland,VBO,5.262996,52.361760
Palmpolstraat,32,,,1327CH,Almere,Almere,Flevoland,VBO,5.263037,52.361696
Palmpolstraat,34,,,1327CH,Almere,Almere,Flevoland,VBO,5.263099,52.361631
Palmpolstraat,36,,,1327CH,Almere,Almere,Flevoland,VBO,5.263146,52.361570
Palmpolstraat,38,,,1327CH,Almere,Almere,Flevoland,VBO,5.263187,52.361505
Palmpolstraat,40,,,1327CH,Almere,Almere,Flevoland,VBO,5.263240,52.361436
Palmpolstraat,42,,,1327CH,Almere,Almere,Flevoland,VBO,5.263297,52.361371
Palmpolstraat,44,,,1327CH,Almere,Almere,Flevoland,VBO,5.263633,52.361894
Palmpolstraat,48,,,1327CH,Almere,Almere,Flevoland,VBO,5.263984,52.362134
Palmpolstraat,50,,,1327CH,Almere,Almere,Flevoland,VBO,5.264156,52.361937
Palmpolstraat,52,,,1327CH,Almere,Almere,Flevoland,VBO,5.264313,52.361753
Palmpolstraat,54,,,1327CH,Almere,Almere,Flevoland,VBO,5.264415,52.361790
Palmpolstraat,56,,,1327CH,Almere,Almere,Flevoland,VBO,5.264255,52.361969
Palmpolstraat,58,,,1327CH,Almere,Almere,Flevoland,VBO,5.264077,52.362165
Palmpolstraat,62,,,1327CH,Almere,Almere,Flevoland,VBO,5.264534,52.362351
Palmpolstraat,64,,,1327CH,Almere,Almere,Flevoland,VBO,5.264576,52.362289
Palmpolstraat,66,,,1327CH,Almere,Almere,Flevoland,VBO,5.264626,52.362222
Palmpolstraat,68,,,1327CH,Almere,Almere,Flevoland,VBO,5.264681,52.362159
Palmpolstraat,70,,,1327CH,Almere,Almere,Flevoland,VBO,5.264799,52.361993
Palmpolstraat,88,,,1327CJ,Almere,Almere,Flevoland,VBO,5.265162,52.362292
Palmpolstraat,92,,,1327CJ,Almere,Almere,Flevoland,VBO,5.265551,52.361858
Palmpolstraat,94,,,1327CJ,Almere,Almere,Flevoland,VBO,5.265714,52.361530
Palmpolstraat,96,,,1327CJ,Almere,Almere,Flevoland,VBO,5.265831,52.361425
Palmpolstraat,98,,,1327CJ,Almere,Almere,Flevoland,VBO,5.266377,52.361307
Palmpolstraat,100,,,1327CJ,Almere,Almere,Flevoland,VBO,5.266052,52.361049
De Huchtstraat,1,,,1327EA,Almere,Almere,Flevoland,VBO,5.257326,52.359222
De Huchtstraat,3,,,1327EA,Almere,Almere,Flevoland,VBO,5.257298,52.359488
De Huchtstraat,5,,,1327EA,Almere,Almere,Flevoland,VBO,5.258338,52.359641
De Huchtstraat,9,,,1327EA,Almere,Almere,Flevoland,VBO,5.259227,52.359995
De Huchtstraat,11,,,1327EB,Almere,Almere,Flevoland,VBO,5.260193,52.360092
De Huchtstraat,13,,,1327EB,Almere,Almere,Flevoland,VBO,5.260405,52.360165
De Huchtstraat,15,,,1327EB,Almere,Almere,Flevoland,VBO,5.260868,52.360326
