openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laan van Meerdervoort,211,A,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281224,52.080691
Laan van Meerdervoort,211,B,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281273,52.080674
Laan van Meerdervoort,211,C,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281312,52.080649
Laan van Meerdervoort,211,D,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281310,52.080645
Laan van Meerdervoort,211,E,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281381,52.080624
Laan van Meerdervoort,211,F,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281383,52.080592
Laan van Meerdervoort,211,G,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281357,52.080562
Laan van Meerdervoort,211,H,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281338,52.080525
Laan van Meerdervoort,211,J,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281337,52.080541
Laan van Meerdervoort,211,L,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281246,52.080431
Laan van Meerdervoort,211,,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281417,52.080574
Laan van Meerdervoort,213,A,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280881,52.080165
Laan van Meerdervoort,213,B,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280923,52.080195
Laan van Meerdervoort,213,,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280903,52.080171
Laan van Meerdervoort,215,,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280822,52.080142
Laan van Meerdervoort,217,,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280729,52.080122
Laan van Meerdervoort,219,A,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280577,52.080158
Laan van Meerdervoort,219,B,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280643,52.080093
Laan van Meerdervoort,219,C,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280577,52.080158
Laan van Meerdervoort,219,D,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280643,52.080093
Laan van Meerdervoort,219,E,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280577,52.080158
Laan van Meerdervoort,219,,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280643,52.080093
Laan van Meerdervoort,221,A,,2563AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280543,52.080060
