openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kolkreed,1,,,9154AS,Foudgum,Dongeradeel,Friesland,VBO,5.960705,53.344380
Kolkreed,2,,,9154AS,Foudgum,Dongeradeel,Friesland,VBO,5.949911,53.344345
Pybemawei,1,,,9154AT,Foudgum,Dongeradeel,Friesland,VBO,5.956288,53.346665
Doekemawei,1,,,9154AV,Foudgum,Dongeradeel,Friesland,VBO,5.947396,53.347030
Heemstrawei,1,,,9154AW,Foudgum,Dongeradeel,Friesland,VBO,5.940062,53.349607
Heemstrawei,3,,,9154AW,Foudgum,Dongeradeel,Friesland,VBO,5.940618,53.348526
F. Haverschmidtwei,2,,,9154BA,Foudgum,Dongeradeel,Friesland,VBO,5.939637,53.345260
F. Haverschmidtwei,4,,,9154BA,Foudgum,Dongeradeel,Friesland,VBO,5.941160,53.343926
F. Haverschmidtwei,6,,,9154BA,Foudgum,Dongeradeel,Friesland,VBO,5.948437,53.341662
Aesgemawei,1,,,9154BB,Foudgum,Dongeradeel,Friesland,VBO,5.937239,53.343508
Aesgemawei,2,T,,9154BB,Foudgum,Dongeradeel,Friesland,VBO,5.939599,53.344770
De Terp,1,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942077,53.344391
De Terp,2,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.943470,53.345027
De Terp,3,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942274,53.344489
De Terp,4,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.943866,53.345073
De Terp,5,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942821,53.344830
De Terp,7,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942965,53.344962
De Terp,8,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.943628,53.345171
De Terp,9,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.943103,53.345837
De Terp,10,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.943661,53.345242
De Terp,11,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942030,53.346045
De Terp,12,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942504,53.346283
De Terp,13,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.940388,53.345484
De Terp,14,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.942029,53.346382
De Terp,16,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.941880,53.346358
De Terp,18,,,9154BC,Foudgum,Dongeradeel,Friesland,VBO,5.940369,53.345874
Piet Paaltjenspaad,1,,,9154BD,Foudgum,Dongeradeel,Friesland,VBO,5.941744,53.345315
Piet Paaltjenspaad,3,,,9154BD,Foudgum,Dongeradeel,Friesland,VBO,5.941717,53.345603
Piet Paaltjenspaad,4,,,9154BD,Foudgum,Dongeradeel,Friesland,VBO,5.942005,53.345430
Piet Paaltjenspaad,5,,,9154BD,Foudgum,Dongeradeel,Friesland,VBO,5.941533,53.346008
