openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hemma Oddastrjitte,1,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.826557,53.217772
Hemma Oddastrjitte,2,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.826472,53.218006
Hemma Oddastrjitte,3,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.826216,53.217777
Hemma Oddastrjitte,4,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.826203,53.218017
Hemma Oddastrjitte,5,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825910,53.217768
Hemma Oddastrjitte,6,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825833,53.218010
Hemma Oddastrjitte,7,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825597,53.217772
Hemma Oddastrjitte,8,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825535,53.218006
Hemma Oddastrjitte,9,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825271,53.217797
Hemma Oddastrjitte,10,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825253,53.218005
Hemma Oddastrjitte,11,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.825013,53.217772
Hemma Oddastrjitte,12,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.824961,53.218005
Hemma Oddastrjitte,13,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.824541,53.217728
Hemma Oddastrjitte,14,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.824577,53.218076
Hemma Oddastrjitte,15,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.824177,53.217768
Hemma Oddastrjitte,16,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.824233,53.218048
Hemma Oddastrjitte,18,,,8927AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.823847,53.218116
Auck Petersstrjitte,1,,,8927AB,Leeuwarden,Leeuwarden,Friesland,VBO,5.825902,53.218644
