openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bronsbergen,1,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.202325,52.119439
Bronsbergen,2,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.192391,52.120811
Bronsbergen,2,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.192746,52.120260
Bronsbergen,3,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.202328,52.118810
Bronsbergen,4,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.197382,52.116615
Bronsbergen,4,b,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.198516,52.115547
Bronsbergen,4,c,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.198542,52.116185
Bronsbergen,4,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.197237,52.116670
Bronsbergen,5,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.203916,52.117837
Bronsbergen,6,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.197617,52.117503
Bronsbergen,6,b,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.198395,52.117094
Bronsbergen,6,c,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.198311,52.117212
Bronsbergen,6,d,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.198501,52.117295
Bronsbergen,6,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.197885,52.116962
Bronsbergen,7,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.205414,52.117521
Bronsbergen,7,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.205268,52.117522
Bronsbergen,8,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.199576,52.116034
Bronsbergen,9,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.207952,52.117360
Bronsbergen,10,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.199865,52.119052
Bronsbergen,10,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.199189,52.117223
Bronsbergen,11,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.208423,52.117260
Bronsbergen,11,b,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.208579,52.117156
Bronsbergen,11,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.208387,52.117213
Bronsbergen,12,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.199544,52.117499
Bronsbergen,13,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.210608,52.116479
Bronsbergen,14,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.200862,52.118506
Bronsbergen,14,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.200870,52.118526
Bronsbergen,16,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.203676,52.115871
Bronsbergen,18,a,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.204523,52.115110
Bronsbergen,18,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.205016,52.115718
Bronsbergen,20,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.206433,52.115762
Bronsbergen,22,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.206958,52.114922
Bronsbergen,24,,,7207AA,Zutphen,Zutphen,Gelderland,VBO,6.207897,52.115185
