openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Klaassteenweg,1,,,9448TA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.649593,52.965615
Klaassteenweg,2,a,,9448TA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.649399,52.966112
Klaassteenweg,2,,,9448TA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.649682,52.966118
Klaassteenweg,3,,,9448TA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.641552,52.964487
Klaassteenweg,4,,,9448TA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.647164,52.966036
Holtenweg,1,,,9448TB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.633199,52.958670
Marwijksoord,1,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.654218,52.972118
Marwijksoord,3,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.656034,52.969043
Marwijksoord,5,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.656219,52.968745
Marwijksoord,7,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.656311,52.968539
Marwijksoord,9,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.656590,52.968201
Marwijksoord,11,a,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.657765,52.966149
Marwijksoord,11,b,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.658362,52.965181
Marwijksoord,11,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.657464,52.966538
Marwijksoord,13,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.658605,52.964828
Marwijksoord,15,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.658900,52.964717
Marwijksoord,17,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.658744,52.964476
Marwijksoord,19,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.658871,52.964259
Marwijksoord,21,a,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.660654,52.961597
Marwijksoord,21,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.659082,52.963825
Marwijksoord,23,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.660789,52.961129
Marwijksoord,25,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.663061,52.957887
Marwijksoord,27,,,9448XA,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.663262,52.957633
Marwijksoord,2,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.653592,52.972116
Marwijksoord,4,a,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.657140,52.964350
Marwijksoord,4,b,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.657841,52.964162
Marwijksoord,4,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.656951,52.965286
Marwijksoord,6,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.658349,52.963204
Marwijksoord,8,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.660244,52.960802
Marwijksoord,10,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.660759,52.960095
Marwijksoord,12,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.660966,52.959536
Marwijksoord,14,,,9448XB,Marwijksoord,Aa en Hunze,Drenthe,VBO,6.662828,52.957063
