openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Brielselaan,1,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.494679,51.897445
Brielselaan,3,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.494348,51.897148
Brielselaan,5,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.494314,51.897048
Brielselaan,7,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.491643,51.897057
Brielselaan,33,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.489711,51.896397
Brielselaan,39,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.489243,51.896325
Brielselaan,45,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.488503,51.896225
Brielselaan,55,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.487062,51.896113
Brielselaan,69,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.486063,51.895780
Brielselaan,71,,,3081AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.486086,51.895841
Brielselaan,77,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.486086,51.895841
Brielselaan,85,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.484290,51.895620
Brielselaan,115,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.481618,51.894937
Brielselaan,125,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.479251,51.894199
Brielselaan,131,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478929,51.894117
Brielselaan,135,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478436,51.894030
Brielselaan,141,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.478177,51.894002
Brielselaan,143,,,3081AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477757,51.893921
Brielselaan,157,,,3081AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.476991,51.894104
Brielselaan,161,A,,3081AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.477078,51.893744
