openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Singel,1,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.493503,51.797801
Singel,3,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.494195,51.797128
Singel,5,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.494625,51.797117
Singel,9,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.495924,51.797159
Singel,11,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496239,51.797237
Singel,13,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496596,51.797334
Singel,15,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496574,51.797478
Singel,17,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496632,51.797619
Singel,19,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496696,51.797776
Singel,21,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496825,51.798046
Singel,23,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496845,51.798277
Singel,25,,,5395TA,Teeffelen,Oss,Noord-Brabant,VBO,5.496954,51.798497
Singel,27,,,5395TB,Teeffelen,Oss,Noord-Brabant,VBO,5.496532,51.798971
Singel,37,,,5395TB,Teeffelen,Oss,Noord-Brabant,VBO,5.494373,51.799170
Singel,39,,,5395TB,Teeffelen,Oss,Noord-Brabant,VBO,5.494017,51.799151
Singel,55,,,5395TB,Teeffelen,Oss,Noord-Brabant,VBO,5.492599,51.798262
Singel,57,,,5395TB,Teeffelen,Oss,Noord-Brabant,VBO,5.492266,51.798146
Singel,2,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494350,51.798010
Singel,4,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494343,51.797772
Singel,6,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494446,51.797517
Singel,8,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494983,51.797472
Singel,10,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.495401,51.797476
Singel,12,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.495795,51.797476
Singel,14,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.496072,51.797678
Singel,16,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.496117,51.797850
Singel,24,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.496139,51.798037
Singel,26,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.496268,51.798269
Singel,28,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.496297,51.798507
Singel,30,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.495808,51.798565
Singel,32,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.495427,51.798659
Singel,36,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494944,51.798744
Singel,38,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494602,51.798802
Singel,40,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494289,51.798752
Singel,44,,,5395TC,Teeffelen,Oss,Noord-Brabant,VBO,5.494338,51.798314
Rotsestraat,1,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.494752,51.796871
Rotsestraat,2,A,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.495493,51.796852
Rotsestraat,2,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.495354,51.797045
Rotsestraat,3,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.494923,51.796644
Rotsestraat,4,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.495724,51.796690
Rotsestraat,5,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.495190,51.796483
Rotsestraat,6,A,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.499368,51.794192
Rotsestraat,6,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.497819,51.795705
Rotsestraat,7,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.497695,51.794938
Rotsestraat,8,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.499822,51.793749
Rotsestraat,9,,,5395TD,Teeffelen,Oss,Noord-Brabant,VBO,5.498226,51.794390
Hoefstraat,1,,,5395TE,Teeffelen,Oss,Noord-Brabant,VBO,5.498855,51.798550
Hoefstraat,2,,,5395TE,Teeffelen,Oss,Noord-Brabant,VBO,5.498233,51.799319
Pastoor van Weerdtstraat,1,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.491441,51.796644
Pastoor van Weerdtstraat,3,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.491997,51.798139
Pastoor van Weerdtstraat,5,A,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.491251,51.798327
Pastoor van Weerdtstraat,5,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.491077,51.798396
Pastoor van Weerdtstraat,9,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.490694,51.798653
Pastoor van Weerdtstraat,11,A,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.490543,51.798476
Pastoor van Weerdtstraat,11,B,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.489866,51.798488
Pastoor van Weerdtstraat,11,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.490540,51.798389
Pastoor van Weerdtstraat,13,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.489612,51.798495
Pastoor van Weerdtstraat,19,,BEDR,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.489094,51.800054
Pastoor van Weerdtstraat,19,,,5395TG,Teeffelen,Oss,Noord-Brabant,VBO,5.488850,51.799723
Pastoor van Weerdtstraat,2,A,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.491165,51.797082
Pastoor van Weerdtstraat,2,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.490925,51.796854
Pastoor van Weerdtstraat,4,A,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.490909,51.797211
Pastoor van Weerdtstraat,4,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.490242,51.796921
Pastoor van Weerdtstraat,6,,UNIT,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.491181,51.797456
Pastoor van Weerdtstraat,6,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.491562,51.797699
Pastoor van Weerdtstraat,8,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.491106,51.797918
Pastoor van Weerdtstraat,10,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.490688,51.797903
Pastoor van Weerdtstraat,12,A,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.489027,51.793201
Pastoor van Weerdtstraat,12,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.488621,51.798340
Pastoor van Weerdtstraat,14,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.486865,51.801137
Pastoor van Weerdtstraat,16,,,5395TH,Teeffelen,Oss,Noord-Brabant,VBO,5.485998,51.801713
Weteringstraat,1,,,5395TJ,Teeffelen,Oss,Noord-Brabant,VBO,5.507948,51.796400
Weteringstraat,3,,,5395TJ,Teeffelen,Oss,Noord-Brabant,VBO,5.508629,51.796553
