openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noardermieddyk,2,A,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.911630,53.325723
Noardermieddyk,2,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.911987,53.326296
Noardermieddyk,3,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.913532,53.326330
Noardermieddyk,4,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.912622,53.326856
Noardermieddyk,5,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.912767,53.326189
Noardermieddyk,6,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.912901,53.327073
Noardermieddyk,7,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.915950,53.330440
Noardermieddyk,8,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.912974,53.327094
Noardermieddyk,10,,,9176GE,Lichtaard,Ferwerderadiel,Friesland,VBO,5.912881,53.330547
Reinder Brolsmawei,1,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.914077,53.326108
Reinder Brolsmawei,2,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.914337,53.326243
Reinder Brolsmawei,4,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.914449,53.326279
Reinder Brolsmawei,6,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.915213,53.326435
Reinder Brolsmawei,8,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.915347,53.326470
Reinder Brolsmawei,10,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.915553,53.326486
Reinder Brolsmawei,12,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.915690,53.326341
Reinder Brolsmawei,14,,,9176GG,Lichtaard,Ferwerderadiel,Friesland,VBO,5.916166,53.326355
Flieterpsterdyk,30,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.912695,53.325707
Flieterpsterdyk,32,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.913159,53.325865
Flieterpsterdyk,34,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.913468,53.325915
Flieterpsterdyk,36,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.913760,53.325962
Flieterpsterdyk,38,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.920901,53.326351
Flieterpsterdyk,43,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.911819,53.325083
Flieterpsterdyk,45,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.916258,53.324506
Flieterpsterdyk,47,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.914961,53.325694
Flieterpsterdyk,49,,,9176GH,Lichtaard,Ferwerderadiel,Friesland,VBO,5.925683,53.325984
