openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noorderweg,2,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181611,52.227749
Noorderweg,6,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.181218,52.227911
Noorderweg,10,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180963,52.228096
Noorderweg,38,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180695,52.228311
Noorderweg,40,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180637,52.228333
Noorderweg,42,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180596,52.228403
Noorderweg,44,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180765,52.228516
Noorderweg,46,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180504,52.228516
Noorderweg,48,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180724,52.228881
Noorderweg,50,A,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180724,52.228881
Noorderweg,50,,,1221AA,Hilversum,Hilversum,Noord-Holland,VBO,5.180724,52.228881
Noorderweg,56,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179865,52.229111
Noorderweg,58,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179865,52.229111
Noorderweg,60,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179865,52.229111
Noorderweg,62,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179865,52.229111
Noorderweg,64,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179865,52.229111
Noorderweg,66,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179865,52.229111
Noorderweg,68,,1,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179494,52.229527
Noorderweg,68,,2,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179494,52.229527
Noorderweg,68,,3,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179494,52.229527
Noorderweg,68,,4,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179494,52.229527
Noorderweg,70,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179275,52.229741
Noorderweg,72,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.179260,52.229778
Noorderweg,76,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178664,52.230509
Noorderweg,78,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178633,52.230560
Noorderweg,80,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178604,52.230604
Noorderweg,82,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178574,52.230648
Noorderweg,84,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178529,52.230692
Noorderweg,86,A,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178534,52.230810
Noorderweg,86,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178462,52.230784
Noorderweg,88,A,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178481,52.230868
Noorderweg,88,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178431,52.230842
Noorderweg,90,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178400,52.230885
Noorderweg,92,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178367,52.230931
Noorderweg,94,,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178333,52.230972
Noorderweg,96,A,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178477,52.231205
Noorderweg,96,B,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178477,52.231205
Noorderweg,96,C,,1221AB,Hilversum,Hilversum,Noord-Holland,VBO,5.178477,52.231205
Simon Stevinweg,9,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179268,52.230641
Simon Stevinweg,9,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179268,52.230641
Simon Stevinweg,9,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179268,52.230641
Simon Stevinweg,9,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179268,52.230641
Simon Stevinweg,9,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179268,52.230641
Simon Stevinweg,9,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179268,52.230641
Simon Stevinweg,11,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179375,52.230875
Simon Stevinweg,11,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179375,52.230875
Simon Stevinweg,11,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179375,52.230875
Simon Stevinweg,11,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179375,52.230875
Simon Stevinweg,11,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179375,52.230875
Simon Stevinweg,11,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179375,52.230875
Simon Stevinweg,13,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179484,52.231110
Simon Stevinweg,13,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179484,52.231110
Simon Stevinweg,13,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179484,52.231110
Simon Stevinweg,13,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179484,52.231110
Simon Stevinweg,13,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179484,52.231110
Simon Stevinweg,13,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179484,52.231110
Simon Stevinweg,15,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,G,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,H,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,J,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,15,K,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,G,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,H,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,J,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,17,K,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,G,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,H,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,J,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,19,K,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,A,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,B,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,C,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,D,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,E,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,F,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,G,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,21,H,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.178853,52.231014
Simon Stevinweg,23,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179597,52.231290
Simon Stevinweg,25,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179619,52.231339
Simon Stevinweg,27,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179642,52.231389
Simon Stevinweg,29,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179664,52.231439
Simon Stevinweg,31,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179687,52.231491
Simon Stevinweg,33,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179706,52.231558
Simon Stevinweg,35,,,1221AC,Hilversum,Hilversum,Noord-Holland,VBO,5.179706,52.231558
Simon Stevinweg,2,A,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179224,52.229816
Simon Stevinweg,2,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179224,52.229816
Simon Stevinweg,4,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179254,52.229858
Simon Stevinweg,6,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179318,52.229920
Simon Stevinweg,8,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179323,52.229962
Simon Stevinweg,10,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179367,52.230010
Simon Stevinweg,12,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179410,52.230042
Simon Stevinweg,14,A,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179474,52.230125
Simon Stevinweg,14,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179438,52.230085
Simon Stevinweg,16,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179571,52.230285
Simon Stevinweg,18,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179576,52.230337
Simon Stevinweg,20,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179601,52.230384
Simon Stevinweg,22,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179593,52.230420
Simon Stevinweg,24,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179640,52.230463
Simon Stevinweg,26,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179628,52.230495
Simon Stevinweg,28,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179689,52.230573
Simon Stevinweg,30,,,1221AD,Hilversum,Hilversum,Noord-Holland,VBO,5.179684,52.230604
Simon Stevinweg,32,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179723,52.230653
Simon Stevinweg,34,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179761,52.230677
Simon Stevinweg,36,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179760,52.230733
Simon Stevinweg,38,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179751,52.230769
Simon Stevinweg,40,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179821,52.230835
Simon Stevinweg,42,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179838,52.230872
Simon Stevinweg,44,A,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179814,52.230906
Simon Stevinweg,44,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179791,52.230926
Simon Stevinweg,46,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179897,52.230999
Simon Stevinweg,48,A,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.180210,52.231015
Simon Stevinweg,48,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179912,52.231055
Simon Stevinweg,50,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179934,52.231135
Simon Stevinweg,52,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179974,52.231184
Simon Stevinweg,54,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.179993,52.231280
Simon Stevinweg,56,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.180017,52.231334
Simon Stevinweg,58,A,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.180156,52.231525
Simon Stevinweg,58,,,1221AE,Hilversum,Hilversum,Noord-Holland,VBO,5.180046,52.231396
Van Leeuwenhoekstraat,1,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.179802,52.230350
Van Leeuwenhoekstraat,3,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.179832,52.230395
Van Leeuwenhoekstraat,5,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.179888,52.230435
Van Leeuwenhoekstraat,7,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.179972,52.230514
Van Leeuwenhoekstraat,9,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.179995,52.230559
Van Leeuwenhoekstraat,11,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180029,52.230615
Van Leeuwenhoekstraat,13,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180152,52.230650
Van Leeuwenhoekstraat,15,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180178,52.230687
Van Leeuwenhoekstraat,17,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180247,52.230720
Van Leeuwenhoekstraat,19,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180294,52.230748
Van Leeuwenhoekstraat,29,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180383,52.230825
Van Leeuwenhoekstraat,31,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180435,52.230849
Van Leeuwenhoekstraat,33,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180466,52.230884
Van Leeuwenhoekstraat,35,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180518,52.230908
Van Leeuwenhoekstraat,37,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180557,52.230954
Van Leeuwenhoekstraat,39,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180605,52.230979
Van Leeuwenhoekstraat,41,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180638,52.231013
Van Leeuwenhoekstraat,43,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180691,52.231037
Van Leeuwenhoekstraat,45,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180732,52.231082
Van Leeuwenhoekstraat,47,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180776,52.231110
Van Leeuwenhoekstraat,49,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180789,52.231155
Van Leeuwenhoekstraat,51,A,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180850,52.231173
Van Leeuwenhoekstraat,51,,,1221AG,Hilversum,Hilversum,Noord-Holland,VBO,5.180902,52.231148
Van Leeuwenhoekstraat,2,,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179477,52.230127
Van Leeuwenhoekstraat,4,,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179570,52.230077
Van Leeuwenhoekstraat,6,A,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179669,52.229828
Van Leeuwenhoekstraat,6,B,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179669,52.229828
Van Leeuwenhoekstraat,6,C,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179669,52.229828
Van Leeuwenhoekstraat,6,,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179630,52.230038
Van Leeuwenhoekstraat,8,,,1221AH,Hilversum,Hilversum,Noord-Holland,VBO,5.179849,52.230040
