openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zwethkade,1,,,2651AA,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.431154,51.977127
Zwethkade,2,,,2651AA,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.428880,51.976578
Molenkade,2,,,2651AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.429986,51.977270
Molenkade,4,,,2651AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.428289,51.976987
Molenkade,8,,,2651AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.424801,51.979457
Molenweg,35,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.437339,51.973015
Molenweg,37,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.437455,51.973061
Molenweg,41,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.436573,51.973441
Molenweg,43,a,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.436307,51.974080
Molenweg,43,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.436215,51.973869
Molenweg,45,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.435786,51.974180
Molenweg,49,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.435650,51.974440
Molenweg,51,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.435519,51.974457
Molenweg,53,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.435474,51.974483
Molenweg,55,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.435430,51.974519
Molenweg,57,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.435087,51.974799
Molenweg,59,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.434229,51.974204
Molenweg,61,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.433048,51.973998
Molenweg,63,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.434439,51.975248
Molenweg,73,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.433256,51.976137
Molenweg,75,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.432799,51.976394
Molenweg,83,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.431925,51.977142
Molenweg,87,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.431453,51.977435
Molenweg,89,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.431366,51.977425
Molenweg,109,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.428783,51.979741
Molenweg,111,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.428381,51.979764
Molenweg,113,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.428085,51.979736
Molenweg,123,,,2651AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.428613,51.980243
Molenweg,2,,,2651AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.439603,51.971964
Molenweg,36,,,2651AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.437233,51.973895
Molenweg,38,,,2651AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.436878,51.974189
