openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Villa Dotterbloem,1,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.043221,51.674677
Villa Dotterbloem,3,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.043236,51.674632
Villa Dotterbloem,5,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.043236,51.674587
Villa Dotterbloem,7,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.042787,51.674712
Villa Dotterbloem,9,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.042803,51.674577
Villa Dotterbloem,11,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.042181,51.674557
Villa Dotterbloem,13,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.042108,51.674692
Villa Dotterbloem,15,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.041790,51.674700
Villa Dotterbloem,17,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.041806,51.674520
Villa Dotterbloem,19,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.041141,51.674518
Villa Dotterbloem,21,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.041125,51.674644
Villa Dotterbloem,23,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.040792,51.674661
Villa Dotterbloem,25,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.040808,51.674481
Villa Dotterbloem,27,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.040115,51.674452
Villa Dotterbloem,29,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.040084,51.674632
Villa Dotterbloem,31,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.039435,51.674522
Villa Dotterbloem,33,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.039434,51.674540
Villa Dotterbloem,35,,,5146AA,Waalwijk,Waalwijk,Noord-Brabant,VBO,5.039434,51.674558
