openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hogeweg,4,,,5302LA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.255052,51.797486
Fiep Westendorpplein,2,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251976,51.802999
Fiep Westendorpplein,4,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251908,51.802932
Fiep Westendorpplein,6,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251807,51.802890
Fiep Westendorpplein,8,a,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251610,51.802807
Fiep Westendorpplein,8,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251674,51.802845
Fiep Westendorpplein,10,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251541,51.802771
Fiep Westendorpplein,12,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251408,51.802704
Fiep Westendorpplein,14,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251204,51.802612
Fiep Westendorpplein,16,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251045,51.802530
Fiep Westendorpplein,18,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251258,51.803601
Fiep Westendorpplein,20,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.250927,51.802478
Fiep Westendorpplein,22,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251216,51.803545
Fiep Westendorpplein,24,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251269,51.803503
Fiep Westendorpplein,26,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251301,51.803457
Fiep Westendorpplein,28,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251350,51.803420
Fiep Westendorpplein,30,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251399,51.803374
Fiep Westendorpplein,32,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251448,51.803337
Fiep Westendorpplein,34,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251484,51.803307
Fiep Westendorpplein,36,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251525,51.803272
Fiep Westendorpplein,38,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251485,51.803229
Fiep Westendorpplein,40,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251444,51.803186
Fiep Westendorpplein,42,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251521,51.803168
Fiep Westendorpplein,44,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251456,51.803148
Fiep Westendorpplein,46,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251755,51.803068
Fiep Westendorpplein,48,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251691,51.803047
Fiep Westendorpplein,50,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251621,51.803020
Fiep Westendorpplein,52,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251527,51.802985
Fiep Westendorpplein,54,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251433,51.802952
Fiep Westendorpplein,56,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251312,51.802907
Fiep Westendorpplein,58,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251191,51.802854
Fiep Westendorpplein,60,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251070,51.802794
Fiep Westendorpplein,62,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251076,51.802738
Fiep Westendorpplein,64,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251141,51.802766
Fiep Westendorpplein,66,,,5302TA,Zaltbommel,Zaltbommel,Gelderland,VBO,5.251165,51.802716
