openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Holtbankseweg,1,,,6991AC,Rheden,Rheden,Gelderland,VBO,6.023245,52.009328
Holtbankseweg,2,,,6991AC,Rheden,Rheden,Gelderland,VBO,6.023996,52.008666
Holtbankseweg,4,,,6991AC,Rheden,Rheden,Gelderland,VBO,6.024189,52.008558
Holtbankseweg,6,,,6991AC,Rheden,Rheden,Gelderland,VBO,6.024239,52.008541
Arnhemsestraatweg,1,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.047513,52.014974
Arnhemsestraatweg,3,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.047257,52.014897
Arnhemsestraatweg,5,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.046922,52.014780
Arnhemsestraatweg,7,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.046584,52.014709
Arnhemsestraatweg,9,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.046403,52.014658
Arnhemsestraatweg,11,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.046209,52.014619
Arnhemsestraatweg,13,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045861,52.014561
Arnhemsestraatweg,15,a,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045413,52.014420
Arnhemsestraatweg,15,b,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045487,52.014432
Arnhemsestraatweg,15,c,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045413,52.014443
Arnhemsestraatweg,15,d,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045483,52.014456
Arnhemsestraatweg,15,e,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045411,52.014466
Arnhemsestraatweg,15,f,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045482,52.014481
Arnhemsestraatweg,15,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045700,52.014459
Arnhemsestraatweg,17,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045366,52.014143
Arnhemsestraatweg,19,,,6991AD,Rheden,Rheden,Gelderland,VBO,6.045085,52.014299
Arnhemsestraatweg,21,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.044763,52.014236
Arnhemsestraatweg,23,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.044461,52.014159
Arnhemsestraatweg,25,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.044382,52.014133
Arnhemsestraatweg,27,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.044000,52.014059
Arnhemsestraatweg,41,a,,6991AE,Rheden,Rheden,Gelderland,VBO,6.041432,52.013077
Arnhemsestraatweg,41,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.041509,52.013362
Arnhemsestraatweg,43,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.041181,52.013326
Arnhemsestraatweg,45,,,6991AE,Rheden,Rheden,Gelderland,VBO,6.041075,52.013040
Arnhemsestraatweg,47,,,6991AG,Rheden,Rheden,Gelderland,VBO,6.040697,52.013120
Arnhemsestraatweg,49,,,6991AG,Rheden,Rheden,Gelderland,VBO,6.040471,52.013009
Arnhemsestraatweg,51,,,6991AG,Rheden,Rheden,Gelderland,VBO,6.040119,52.012983
Arnhemsestraatweg,53,,,6991AG,Rheden,Rheden,Gelderland,VBO,6.039962,52.012949
Arnhemsestraatweg,55,,,6991AG,Rheden,Rheden,Gelderland,VBO,6.039753,52.012900
Arnhemsestraatweg,57,,,6991AH,Rheden,Rheden,Gelderland,VBO,6.039554,52.012794
Arnhemsestraatweg,59,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.039398,52.012761
Arnhemsestraatweg,61,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.039173,52.012646
Arnhemsestraatweg,63,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.039034,52.012623
Arnhemsestraatweg,65,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.038923,52.012376
Arnhemsestraatweg,67,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.038619,52.012393
Arnhemsestraatweg,69,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.038225,52.012539
Arnhemsestraatweg,71,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.038155,52.012481
Arnhemsestraatweg,73,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.037930,52.012382
Arnhemsestraatweg,75,,,6991AJ,Rheden,Rheden,Gelderland,VBO,6.037639,52.012338
