openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nummer,1,a,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.703764,52.966898
Nummer,1,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.704991,52.964025
Nummer,2,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.705990,52.962216
Nummer,3,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.706176,52.961227
Nummer,4,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.709298,52.960734
Nummer,5,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708633,52.959379
Nummer,6,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708732,52.958686
Nummer,7,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708978,52.957724
Nummer,8,a,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.714032,52.956938
Nummer,9,a,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710214,52.956318
Nummer,9,b,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710114,52.956037
Nummer,9,c,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710108,52.955618
Nummer,9,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710626,52.957180
Nummer,10,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710134,52.955052
Nummer,11,a,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710837,52.953648
Nummer,11,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710779,52.953810
Nummer,12,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710750,52.951842
Nummer,13,a,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708078,52.950654
Nummer,13,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.710358,52.951259
Nummer,14,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708161,52.949854
Nummer,15,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708392,52.948865
Nummer,17,a,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708646,52.946995
Nummer,17,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.708259,52.947068
Nummer,18,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.707373,52.945956
Nummer,19,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.707905,52.945389
Nummer,20,,,8528DT,Dijken,Skarsterlân,Friesland,VBO,5.707559,52.944833
