openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,9,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.706982,51.935230
Molenstraat,11,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.699623,51.933941
Molenstraat,13,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.699531,51.933854
Molenstraat,14,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.707107,51.935698
Molenstraat,15,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.699240,51.933049
Molenstraat,16,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.706859,51.935758
Molenstraat,18,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.704831,51.935971
Molenstraat,20,a,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.701926,51.936649
Molenstraat,20,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.701743,51.936223
Molenstraat,22,a,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.699670,51.935774
Molenstraat,22,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.699671,51.935850
Molenstraat,24,,,6672LA,Hemmen,Overbetuwe,Gelderland,VBO,5.699504,51.934747
Kerkplein,1,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700472,51.934229
Kerkplein,2,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700216,51.933770
Kerkplein,3,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700325,51.933909
Kerkplein,4,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700403,51.933839
Kerkplein,5,a,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700690,51.933981
Kerkplein,5,b,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700719,51.933905
Kerkplein,5,c,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700732,51.933841
Kerkplein,5,d,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700760,51.933771
Kerkplein,5,e,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700777,51.933718
Kerkplein,6,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700973,51.934045
Kerkplein,7,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700961,51.934117
Kerkplein,8,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.700979,51.934185
Kerkplein,9,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.701017,51.934252
Kerkplein,10,,,6672LB,Hemmen,Overbetuwe,Gelderland,VBO,5.699955,51.934039
Dorpsstraat,1,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.700122,51.934442
Dorpsstraat,2,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.700336,51.934493
Dorpsstraat,4,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.700732,51.934399
Dorpsstraat,5,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.700836,51.934394
Dorpsstraat,6,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701098,51.934588
Dorpsstraat,7,a,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701617,51.934249
Dorpsstraat,7,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701319,51.934428
Dorpsstraat,8,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701417,51.934429
Dorpsstraat,9,a,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701715,51.934494
Dorpsstraat,9,b,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701795,51.934493
Dorpsstraat,9,c,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701787,51.934430
Dorpsstraat,9,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701717,51.934430
Dorpsstraat,10,a,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.702247,51.934485
Dorpsstraat,10,b,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.702613,51.934482
Dorpsstraat,10,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.701766,51.934617
Dorpsstraat,11,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.702933,51.934488
Dorpsstraat,12,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.703526,51.934667
Dorpsstraat,13,,,6672LC,Hemmen,Overbetuwe,Gelderland,VBO,5.704144,51.934584
Englaan,1,a,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.704128,51.933445
Englaan,1,b,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.704013,51.933215
Englaan,1,c,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.703978,51.933156
Englaan,1,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.704322,51.933683
Englaan,2,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.703656,51.932898
Englaan,3,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.703637,51.932851
Englaan,4,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.703551,51.932528
Englaan,5,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.702239,51.930567
Englaan,6,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.702149,51.930557
Englaan,7,a,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.700514,51.930212
Englaan,7,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.701722,51.930426
Englaan,8,,,6672LD,Hemmen,Overbetuwe,Gelderland,VBO,5.699972,51.930096
Zettensepad,1,,,6672LE,Hemmen,Overbetuwe,Gelderland,VBO,5.704381,51.934029
Zettensepad,2,,,6672LE,Hemmen,Overbetuwe,Gelderland,VBO,5.704478,51.934017
Molenpad,1,,,6672LG,Hemmen,Overbetuwe,Gelderland,VBO,5.703885,51.934072
Molenpad,2,,,6672LG,Hemmen,Overbetuwe,Gelderland,VBO,5.704018,51.934594
Molenpad,3,,,6672LG,Hemmen,Overbetuwe,Gelderland,VBO,5.704077,51.934848
Molenpad,4,,,6672LG,Hemmen,Overbetuwe,Gelderland,VBO,5.704142,51.935128
Molenpad,5,,,6672LG,Hemmen,Overbetuwe,Gelderland,VBO,5.704257,51.935117
Molenpad,6,,,6672LG,Hemmen,Overbetuwe,Gelderland,VBO,5.704198,51.935369
Wuustweg,1,,,6672MA,Hemmen,Overbetuwe,Gelderland,VBO,5.685368,51.929648
Wuustweg,2,,,6672MA,Hemmen,Overbetuwe,Gelderland,VBO,5.684604,51.928681
Boelenhamsestraat,3,,,6672MB,Hemmen,Overbetuwe,Gelderland,VBO,5.681356,51.925334
Boelenhamsestraat,4,a,,6672MB,Hemmen,Overbetuwe,Gelderland,VBO,5.680831,51.925916
Boelenhamsestraat,4,d,,6672MB,Hemmen,Overbetuwe,Gelderland,VBO,5.690894,51.927676
Boelenhamsestraat,4,,,6672MB,Hemmen,Overbetuwe,Gelderland,VBO,5.680696,51.925767
Boelenhamsestraat,5,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.691444,51.928571
Boelenhamsestraat,6,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.691026,51.929784
Boelenhamsestraat,7,a,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.692728,51.929227
Boelenhamsestraat,7,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.692076,51.928916
Boelenhamsestraat,8,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.695410,51.929388
Boelenhamsestraat,9,a,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.697705,51.929607
Boelenhamsestraat,9,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.697394,51.929512
Boelenhamsestraat,10,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.698067,51.929697
Boelenhamsestraat,11,,,6672MC,Hemmen,Overbetuwe,Gelderland,VBO,5.698506,51.929805
Veldstraat,40,,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.699413,51.929954
Veldstraat,75,,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.699773,51.927962
Veldstraat,77,,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.699739,51.928011
Veldstraat,79,a,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.694814,51.933569
Veldstraat,79,b,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695538,51.933796
Veldstraat,79,c,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695510,51.933839
Veldstraat,79,d,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695484,51.933878
Veldstraat,79,e,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695456,51.933910
Veldstraat,79,f,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695433,51.933945
Veldstraat,79,g,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695398,51.933978
Veldstraat,79,h,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695473,51.933775
Veldstraat,79,i,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695432,51.933817
Veldstraat,79,j,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695406,51.933854
Veldstraat,79,k,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695379,51.933888
Veldstraat,79,l,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695353,51.933923
Veldstraat,79,m,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695327,51.933957
Veldstraat,79,n,,6672MD,Hemmen,Overbetuwe,Gelderland,VBO,5.695272,51.933716
