openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hulpensteinweg,1,,,7954DP,Rouveen,Staphorst,Overijssel,VBO,6.173996,52.629266
Dekkersland,1,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187293,52.635770
Dekkersland,1,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186856,52.636074
Dekkersland,3,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186813,52.636312
Dekkersland,3,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186985,52.636184
Dekkersland,5,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.185027,52.637494
Dekkersland,7,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.152205,52.651641
Oude Rijksweg,234,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187681,52.635566
Oude Rijksweg,234,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187862,52.635440
Oude Rijksweg,236,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187827,52.635012
Oude Rijksweg,238,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187912,52.635073
Oude Rijksweg,240,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187175,52.635601
Oude Rijksweg,240,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187343,52.635496
Oude Rijksweg,242,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186540,52.636035
Oude Rijksweg,244,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187382,52.635078
Oude Rijksweg,244,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187513,52.634987
Oude Rijksweg,246,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186819,52.635525
Oude Rijksweg,246,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186972,52.635409
Oude Rijksweg,248,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186163,52.635676
Oude Rijksweg,250,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187371,52.634503
Oude Rijksweg,254,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.185988,52.635441
Oude Rijksweg,256,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.185497,52.635900
Oude Rijksweg,258,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.187200,52.634326
Oude Rijksweg,260,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186649,52.634726
Oude Rijksweg,260,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186775,52.634685
Oude Rijksweg,262,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186205,52.635104
Oude Rijksweg,264,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186911,52.634267
Oude Rijksweg,266,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186501,52.634569
Oude Rijksweg,266,b,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.185993,52.634980
Oude Rijksweg,266,,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.186105,52.634875
Oude Rijksweg,268,a,,7954DR,Rouveen,Staphorst,Overijssel,VBO,6.185646,52.635147
Oude Rijksweg,270,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.186938,52.634028
Oude Rijksweg,272,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.186423,52.634267
Oude Rijksweg,274,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185627,52.634802
Oude Rijksweg,274,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185737,52.634704
Oude Rijksweg,276,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.186300,52.633953
Oude Rijksweg,278,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185562,52.634141
Oude Rijksweg,280,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185034,52.634551
Oude Rijksweg,280,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185347,52.634305
Oude Rijksweg,282,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184309,52.635132
Oude Rijksweg,282,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184403,52.635075
Oude Rijksweg,284,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.186222,52.633415
Oude Rijksweg,284,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.186332,52.633338
Oude Rijksweg,286,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185664,52.633605
Oude Rijksweg,288,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185134,52.634080
Oude Rijksweg,290,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185836,52.633149
Oude Rijksweg,290,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185952,52.633070
Oude Rijksweg,292,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185173,52.633633
Oude Rijksweg,294,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185053,52.633740
Oude Rijksweg,296,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184381,52.634216
Oude Rijksweg,296,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184488,52.634132
Oude Rijksweg,298,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185658,52.632926
Oude Rijksweg,298,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185569,52.632991
Oude Rijksweg,300,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185425,52.632860
Oude Rijksweg,300,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.185561,52.632750
Oude Rijksweg,302,a,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184831,52.633297
Oude Rijksweg,302,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184950,52.633201
Oude Rijksweg,304,,,7954DS,Rouveen,Staphorst,Overijssel,VBO,6.184498,52.633526
