openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Jan van Arkelweg,1,a,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496256,52.135047
Jan van Arkelweg,1,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496236,52.135198
Jan van Arkelweg,3,a,WINK,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496340,52.135411
Jan van Arkelweg,3,a,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496282,52.135420
Jan van Arkelweg,3,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496246,52.135338
Jan van Arkelweg,5,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496326,52.135499
Jan van Arkelweg,7,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496355,52.135618
Jan van Arkelweg,11,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496620,52.136184
Jan van Arkelweg,13,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496655,52.136361
Jan van Arkelweg,15,a,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496591,52.136561
Jan van Arkelweg,15,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496606,52.136507
Jan van Arkelweg,17,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496661,52.136725
Jan van Arkelweg,19,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496656,52.136782
Jan van Arkelweg,21,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496664,52.136919
Jan van Arkelweg,23,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496658,52.136975
Jan van Arkelweg,25,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496608,52.137155
Jan van Arkelweg,27,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.496589,52.137263
Jan van Arkelweg,29,,,3791AA,Achterveld,Leusden,Utrecht,VBO,5.495958,52.137859
Jan van Arkelweg,31,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496432,52.138541
Jan van Arkelweg,33,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496436,52.138602
Jan van Arkelweg,35,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496421,52.138656
Jan van Arkelweg,37,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496407,52.138710
Jan van Arkelweg,39,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496386,52.138755
Jan van Arkelweg,41,a,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496292,52.138971
Jan van Arkelweg,41,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496393,52.138898
Jan van Arkelweg,43,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.497402,52.142873
Jan van Arkelweg,45,,,3791AB,Achterveld,Leusden,Utrecht,VBO,5.496742,52.143208
