openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westlandseweg,9,,,2624AA,Delft,Delft,Zuid-Holland,VBO,4.355762,52.002807
Westlandseweg,11,,,2624AA,Delft,Delft,Zuid-Holland,VBO,4.355678,52.002769
Westlandseweg,13,,,2624AA,Delft,Delft,Zuid-Holland,VBO,4.355203,52.002560
Westlandseweg,17,,,2624AA,Delft,Delft,Zuid-Holland,VBO,4.354812,52.002388
Westlandseweg,21,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,23,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,25,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,27,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,29,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,31,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,33,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,35,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,37,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,39,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,41,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,43,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,45,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,47,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,49,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,51,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,53,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,55,,,2624AB,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,57,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,59,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,61,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,63,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,65,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,67,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,69,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,71,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,73,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,75,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,77,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
Westlandseweg,79,,,2624AC,Delft,Delft,Zuid-Holland,VBO,4.354244,52.002114
