openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Löhnislaan,1,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.082066,52.827096
Löhnislaan,2,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.082150,52.826817
Löhnislaan,3,A,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.087857,52.827404
Löhnislaan,3,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.084575,52.827198
Löhnislaan,4,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.083309,52.826891
Löhnislaan,5,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.088732,52.827381
Löhnislaan,6,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.085654,52.826985
Löhnislaan,7,A,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.092136,52.829616
Löhnislaan,7,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.090410,52.827452
Löhnislaan,8,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.088000,52.827088
Löhnislaan,9,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.092853,52.830816
Löhnislaan,10,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.089084,52.827127
Löhnislaan,11,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.093373,52.831784
Löhnislaan,12,t,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.091132,52.827213
Löhnislaan,12,,,8337KG,De Pol,Steenwijkerland,Overijssel,VBO,6.090464,52.827110
Generaal van de Boschweg,2,a,,8337KH,De Pol,Steenwijkerland,Overijssel,VBO,6.077998,52.826041
Generaal van de Boschweg,2,,,8337KH,De Pol,Steenwijkerland,Overijssel,VBO,6.077593,52.825738
Generaal van de Boschweg,3,,,8337KH,De Pol,Steenwijkerland,Overijssel,VBO,6.077797,52.825521
Woudveld,2,,,8337KJ,De Pol,Steenwijkerland,Overijssel,VBO,6.092435,52.824240
Prins Willem Alexanderlaan,1,,,8337KM,De Pol,Steenwijkerland,Overijssel,VBO,6.090109,52.816103
Prins Willem Alexanderlaan,4,,,8337KM,De Pol,Steenwijkerland,Overijssel,VBO,6.087833,52.818471
Woldweg,2,,,8337KN,De Pol,Steenwijkerland,Overijssel,VBO,6.095595,52.822406
Woldweg,3,,,8337KN,De Pol,Steenwijkerland,Overijssel,VBO,6.095836,52.822602
Woldweg,4,,,8337KN,De Pol,Steenwijkerland,Overijssel,VBO,6.096189,52.822448
Woldweg,5,,,8337KN,De Pol,Steenwijkerland,Overijssel,VBO,6.088364,52.816482
Woldweg,7,,,8337KN,De Pol,Steenwijkerland,Overijssel,VBO,6.086887,52.816841
De Pol,2,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.080697,52.817524
De Pol,3,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.080247,52.818147
De Pol,4,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.080082,52.818930
De Pol,5,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079854,52.819524
De Pol,6,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079611,52.820128
De Pol,7,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.080057,52.820206
De Pol,8,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079929,52.820512
De Pol,9,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079900,52.820566
De Pol,10,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079843,52.820710
De Pol,11,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079814,52.820755
De Pol,12,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079368,52.820713
De Pol,13,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079757,52.820918
De Pol,14,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079728,52.820963
De Pol,15,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.078755,52.823233
De Pol,16,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.078179,52.824351
De Pol,17,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.078704,52.824662
De Pol,18,B,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.080467,52.825881
De Pol,18,,,8337KS,De Pol,Steenwijkerland,Overijssel,VBO,6.079360,52.824856
De Pol,19,A,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.079561,52.825430
De Pol,19,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.079651,52.825466
De Pol,20,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.079157,52.825181
De Pol,21,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.078545,52.824942
De Pol,22,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.078110,52.824648
De Pol,23,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077768,52.824569
De Pol,24,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077556,52.824309
De Pol,25,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077436,52.824247
De Pol,26,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077431,52.823942
De Pol,27,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.076220,52.823320
De Pol,28,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.075762,52.823430
De Pol,29,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077228,52.824203
De Pol,30,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077022,52.824330
De Pol,31,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.076964,52.824421
De Pol,32,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077113,52.824447
De Pol,33,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.077262,52.824491
De Pol,34,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.076565,52.824495
De Pol,35,A,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.075786,52.823765
De Pol,35,t,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.075136,52.823771
De Pol,35,,,8337KT,De Pol,Steenwijkerland,Overijssel,VBO,6.075993,52.823968
Koloniepad,1,,,8337KV,De Pol,Steenwijkerland,Overijssel,VBO,6.078422,52.817196
Koloniepad,2,,,8337KV,De Pol,Steenwijkerland,Overijssel,VBO,6.077943,52.817828
Koloniepad,3,,,8337KV,De Pol,Steenwijkerland,Overijssel,VBO,6.077492,52.818423
