openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Haardijk,5,A,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.893293,52.057620
Haardijk,5,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.894195,52.058029
Haardijk,7,A,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.893776,52.058351
Haardijk,7,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.894262,52.058648
Haardijk,10,A,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.897858,52.060945
Haardijk,10,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.898577,52.061050
Haardijk,12,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.898086,52.061879
Haardijk,15,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.898266,52.063870
Haardijk,16,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.898114,52.063894
Haardijk,20,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.897180,52.064876
Schapenlaan,1,,,3461AB,Linschoten,Montfoort,Utrecht,VBO,4.905491,52.059133
Noord Linschoterdijk,1,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.907973,52.060847
Noord Linschoterdijk,2,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.907761,52.060090
Noord Linschoterdijk,6,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.905087,52.057592
Noord Linschoterdijk,11,A,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.901057,52.055649
Noord Linschoterdijk,11,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.901173,52.055666
Noord Linschoterdijk,13,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.901178,52.055510
Noord Linschoterdijk,15,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.900363,52.055540
Noord Linschoterdijk,21,A,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.904971,52.055602
Noord Linschoterdijk,21,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.906933,52.054137
Noord Linschoterdijk,26,,,3461AC,Linschoten,Montfoort,Utrecht,VBO,4.896700,52.051082
Engherzandweg,1,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915295,52.059840
Engherzandweg,2,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915339,52.059731
Engherzandweg,3,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915389,52.059596
Engherzandweg,5,A,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915672,52.059593
Engherzandweg,5,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915483,52.059482
Engherzandweg,6,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915536,52.059345
Engherzandweg,7,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915528,52.059228
Engherzandweg,8,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915522,52.059180
Engherzandweg,9,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915531,52.059106
Engherzandweg,10,a,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915727,52.058660
Engherzandweg,10,,,3461AD,Linschoten,Montfoort,Utrecht,VBO,4.915526,52.059048
Engherzandweg,11,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.915314,52.058617
Engherzandweg,12,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.915507,52.058267
Engherzandweg,13,A,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914826,52.058441
Engherzandweg,13,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914976,52.058450
Engherzandweg,14,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914741,52.058423
Engherzandweg,15,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914546,52.058391
Engherzandweg,18,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914381,52.058442
Engherzandweg,19,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914400,52.058386
Engherzandweg,20,,,3461AE,Linschoten,Montfoort,Utrecht,VBO,4.914405,52.058233
