openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leeuwerik,1,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289389,52.390754
Leeuwerik,3,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289330,52.390718
Leeuwerik,5,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289270,52.390683
Leeuwerik,7,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289226,52.390647
Leeuwerik,9,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289137,52.390630
Leeuwerik,11,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289078,52.390594
Leeuwerik,13,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289018,52.390559
Leeuwerik,15,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288973,52.390523
Leeuwerik,17,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288914,52.390497
Leeuwerik,19,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288675,52.390283
Leeuwerik,21,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288733,52.390237
Leeuwerik,23,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288791,52.390201
Leeuwerik,25,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288849,52.390165
Leeuwerik,27,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288907,52.390128
Leeuwerik,29,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.288965,52.390092
Leeuwerik,31,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289052,52.390055
Leeuwerik,33,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289434,52.390043
Leeuwerik,35,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289477,52.390007
Leeuwerik,37,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289535,52.389971
Leeuwerik,39,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289593,52.389934
Leeuwerik,41,,,8103AA,Raalte,Raalte,Overijssel,VBO,6.289651,52.389898
Leeuwerik,2,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289224,52.389865
Leeuwerik,4,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289165,52.389830
Leeuwerik,6,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289106,52.389803
Leeuwerik,8,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289061,52.389758
Leeuwerik,10,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.288987,52.389732
Leeuwerik,12,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.288927,52.389697
Leeuwerik,14,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289382,52.389675
Leeuwerik,16,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289440,52.389648
Leeuwerik,18,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289498,52.389611
Leeuwerik,20,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289557,52.389584
Leeuwerik,22,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289615,52.389548
Leeuwerik,24,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289688,52.389520
Leeuwerik,26,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.289905,52.389392
Leeuwerik,28,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.290022,52.389338
Leeuwerik,30,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.290109,52.389274
Leeuwerik,32,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.290225,52.389219
Leeuwerik,34,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.290326,52.389138
Leeuwerik,36,,,8103AB,Raalte,Raalte,Overijssel,VBO,6.290443,52.389110
Lijster,1,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289203,52.390252
Lijster,3,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289262,52.390287
Lijster,5,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289307,52.390323
Lijster,7,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289367,52.390358
Lijster,9,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289426,52.390385
Lijster,11,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289722,52.390472
Lijster,13,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289664,52.390509
Lijster,15,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289606,52.390545
Lijster,17,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289548,52.390582
Lijster,19,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289596,52.390788
Lijster,21,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289641,52.390824
Lijster,23,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289700,52.390859
Lijster,25,,,8103AD,Raalte,Raalte,Overijssel,VBO,6.289760,52.390895
