openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bruijkersstraat,13,a,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180837,51.877582
Bruijkersstraat,13,b,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180793,51.877600
Bruijkersstraat,13,e,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180705,51.877644
Bruijkersstraat,13,f,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180661,51.877661
Bruijkersstraat,13,g,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180631,51.877679
Bruijkersstraat,13,i,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180558,51.877714
Bruijkersstraat,13,j,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180528,51.877732
Bruijkersstraat,13,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180938,51.877619
Bruijkersstraat,15,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180980,51.877665
Bruijkersstraat,17,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181023,51.877705
Bruijkersstraat,19,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181079,51.877755
Bruijkersstraat,21,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181137,51.877792
Bruijkersstraat,23,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181208,51.877838
Bruijkersstraat,25,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181265,51.877883
Bruijkersstraat,27,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181322,51.877920
Bruijkersstraat,29,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181465,51.878020
Bruijkersstraat,31,h,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.180602,51.877697
Bruijkersstraat,31,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181478,51.878074
Bruijkersstraat,33,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181535,51.878111
Bruijkersstraat,35,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181621,51.878157
Bruijkersstraat,37,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181648,51.878202
Bruijkersstraat,39,,,3237AA,Vierpolders,Brielle,Zuid-Holland,VBO,4.181735,51.878239
Bruijkersstraat,30,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.180846,51.877241
Bruijkersstraat,32,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.180935,51.877197
Bruijkersstraat,34,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.180994,51.877143
Bruijkersstraat,36,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181068,51.877108
Bruijkersstraat,38,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181127,51.877082
Bruijkersstraat,40,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181185,51.877073
Bruijkersstraat,42,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181470,51.877274
Bruijkersstraat,44,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181411,51.877291
Bruijkersstraat,46,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181338,51.877327
Bruijkersstraat,48,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181300,51.877398
Bruijkersstraat,50,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181205,51.877415
Bruijkersstraat,52,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181146,51.877450
Bruijkersstraat,54,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181445,51.877678
Bruijkersstraat,56,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181504,51.877643
Bruijkersstraat,58,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181563,51.877590
Bruijkersstraat,60,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181622,51.877563
Bruijkersstraat,62,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181710,51.877528
Bruijkersstraat,64,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181783,51.877511
Bruijkersstraat,66,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181980,51.877738
Bruijkersstraat,68,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181922,51.877764
Bruijkersstraat,70,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181848,51.877808
Bruijkersstraat,72,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181774,51.877843
Bruijkersstraat,74,,,3237AB,Vierpolders,Brielle,Zuid-Holland,VBO,4.181715,51.877879
Burg A P vd Blinkln,1,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.179191,51.880812
Burg A P vd Blinkln,2,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178554,51.880948
Burg A P vd Blinkln,3,a,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178896,51.880623
Burg A P vd Blinkln,3,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178967,51.880700
Burg A P vd Blinkln,4,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178419,51.880816
Burg A P vd Blinkln,5,a,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178748,51.880491
Burg A P vd Blinkln,5,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178825,51.880564
Burg A P vd Blinkln,6,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178330,51.880631
Burg A P vd Blinkln,7,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178233,51.880061
Burg A P vd Blinkln,8,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178181,51.880485
Burg A P vd Blinkln,9,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.178180,51.879991
Burg A P vd Blinkln,10,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.177997,51.880308
Burg A P vd Blinkln,11,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.177718,51.879618
Burg A P vd Blinkln,12,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.177849,51.880158
Burg A P vd Blinkln,13,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.177661,51.879559
Burg A P vd Blinkln,14,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.177792,51.880122
Burg A P vd Blinkln,15,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.177612,51.879513
Burg A P vd Blinkln,16,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176738,51.879338
Burg A P vd Blinkln,17,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176775,51.879024
Burg A P vd Blinkln,18,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176681,51.879301
Burg A P vd Blinkln,19,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176718,51.878996
Burg A P vd Blinkln,20,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176631,51.879274
Burg A P vd Blinkln,21,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176690,51.878960
Burg A P vd Blinkln,22,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176510,51.879174
Burg A P vd Blinkln,23,,,3237AC,Vierpolders,Brielle,Zuid-Holland,VBO,4.176633,51.878923
