openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stadhoudersweg,80,,,9072AA,Nij Altoenae,het Bildt,Friesland,VBO,5.653744,53.294412
Oudebildtdijk,331,,,9072AB,Nij Altoenae,het Bildt,Friesland,VBO,5.658517,53.295150
Oudebildtdijk,334,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.657719,53.295393
Oudebildtdijk,336,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.657613,53.295369
Oudebildtdijk,342,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.657254,53.295321
Oudebildtdijk,344,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.657103,53.295322
Oudebildtdijk,346,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.656934,53.295261
Oudebildtdijk,348,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.656748,53.295279
Oudebildtdijk,350,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.656441,53.295211
Oudebildtdijk,352,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.656307,53.295193
Oudebildtdijk,354,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.656089,53.295188
Oudebildtdijk,360,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.655810,53.295186
Oudebildtdijk,366,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.655181,53.295099
Oudebildtdijk,368,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.654890,53.295034
Oudebildtdijk,374,,,9072AC,Nij Altoenae,het Bildt,Friesland,VBO,5.654458,53.294981
Oudebildtdijk,378,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.653744,53.294932
Oudebildtdijk,380,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.653650,53.294872
Oudebildtdijk,382,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.653524,53.294847
Oudebildtdijk,386,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.653389,53.294825
Oudebildtdijk,390,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.652908,53.294760
Oudebildtdijk,394,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.652469,53.294696
Oudebildtdijk,398,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.652192,53.294638
Oudebildtdijk,402,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.651945,53.294607
Oudebildtdijk,406,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.651759,53.294582
Oudebildtdijk,408,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.651482,53.294546
Oudebildtdijk,410,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.651376,53.294532
Oudebildtdijk,412,,,9072AD,Nij Altoenae,het Bildt,Friesland,VBO,5.651030,53.294503
Oudebildtdijk,414,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650766,53.294481
Oudebildtdijk,416,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650676,53.294475
Oudebildtdijk,418,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650515,53.294455
Oudebildtdijk,420,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650364,53.294455
Oudebildtdijk,422,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650314,53.294453
Oudebildtdijk,424,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650191,53.294439
Oudebildtdijk,426,,,9072AE,Nij Altoenae,het Bildt,Friesland,VBO,5.650049,53.294444
Schuringaweg,3,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653744,53.295503
Schuringaweg,5,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653688,53.295609
Schuringaweg,9,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653635,53.295786
Schuringaweg,11,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653553,53.295931
Schuringaweg,13,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653518,53.296081
Schuringaweg,15,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653516,53.296224
Schuringaweg,17,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653577,53.296389
Schuringaweg,19,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653571,53.296435
Schuringaweg,21,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653563,53.296539
Schuringaweg,23,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653557,53.296591
Schuringaweg,25,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653523,53.296767
Schuringaweg,27,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653539,53.296877
Schuringaweg,29,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653534,53.296929
Schuringaweg,31,,,9072AG,Nij Altoenae,het Bildt,Friesland,VBO,5.653409,53.297184
Schuringaweg,33,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653481,53.297330
Schuringaweg,35,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653466,53.297457
Schuringaweg,37,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653440,53.297562
Schuringaweg,39,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653433,53.297624
Schuringaweg,41,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653448,53.297718
Schuringaweg,43,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653441,53.297777
Schuringaweg,45,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653409,53.297916
Schuringaweg,47,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653448,53.298075
Schuringaweg,49,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653441,53.298128
Schuringaweg,51,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653412,53.298241
Schuringaweg,53,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653419,53.298319
Schuringaweg,55,,,9072AH,Nij Altoenae,het Bildt,Friesland,VBO,5.653413,53.298371
Schuringaweg,2,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654342,53.295171
Schuringaweg,4,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654241,53.295250
Schuringaweg,6,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654232,53.295302
Schuringaweg,8,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654214,53.295421
Schuringaweg,10,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654198,53.295491
Schuringaweg,12,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654197,53.295582
Schuringaweg,14,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654176,53.295656
Schuringaweg,16,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654178,53.295764
Schuringaweg,18,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654210,53.296035
Schuringaweg,20,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654482,53.296189
Schuringaweg,24,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654957,53.296446
Schuringaweg,28,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654082,53.296450
Schuringaweg,30,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654110,53.296568
Schuringaweg,32,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654067,53.296693
Schuringaweg,34,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654047,53.296750
Schuringaweg,36,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654019,53.296845
Schuringaweg,38,,,9072AJ,Nij Altoenae,het Bildt,Friesland,VBO,5.654045,53.297016
't kort-Morn,1,,,9072AK,Nij Altoenae,het Bildt,Friesland,VBO,5.652879,53.296883
't kort-Morn,2,,,9072AK,Nij Altoenae,het Bildt,Friesland,VBO,5.652694,53.297190
't kort-Morn,3,,,9072AK,Nij Altoenae,het Bildt,Friesland,VBO,5.652345,53.296617
't kort-Morn,4,,,9072AK,Nij Altoenae,het Bildt,Friesland,VBO,5.652026,53.296878
't kort-Morn,5,,,9072AK,Nij Altoenae,het Bildt,Friesland,VBO,5.651943,53.296592
't kort-Morn,6,,,9072AK,Nij Altoenae,het Bildt,Friesland,VBO,5.651652,53.296913
