openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leeweg,5,,,1161AA,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732079,52.385473
Leeweg,7,,,1161AA,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732039,52.385002
Leeweg,9,,,1161AA,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731875,52.384874
Leeweg,11,,,1161AA,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731614,52.384685
Leeweg,2,,,1161AB,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732459,52.384550
De Heining,5,A,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732961,52.383711
De Heining,5,B,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732877,52.383755
De Heining,5,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733188,52.383745
De Heining,7,A,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732701,52.383797
De Heining,7,B,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732766,52.383838
De Heining,7,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732617,52.383767
De Heining,9,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732654,52.383957
De Heining,11,A,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732807,52.384230
De Heining,11,B,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732890,52.384177
De Heining,11,C,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733003,52.384120
De Heining,11,D,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733104,52.384068
De Heining,11,E,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733035,52.384001
De Heining,11,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.732984,52.384285
De Heining,15,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731508,52.384435
De Heining,17,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731443,52.384470
De Heining,19,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731303,52.384545
De Heining,21,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731240,52.384580
De Heining,23,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731102,52.384654
De Heining,25,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.731038,52.384689
De Heining,27,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730903,52.384764
De Heining,29,,,1161AC,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730831,52.384799
De Heining,31,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730705,52.384870
De Heining,33,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730630,52.384913
De Heining,35,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730490,52.384986
De Heining,37,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730421,52.385024
De Heining,39,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730290,52.385097
De Heining,41,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.730222,52.385133
De Heining,43,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729842,52.385233
De Heining,45,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729784,52.385194
De Heining,47,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729668,52.385113
De Heining,49,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729610,52.385073
De Heining,51,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729486,52.384985
De Heining,53,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729406,52.384930
De Heining,55,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729308,52.384887
De Heining,57,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729230,52.384833
De Heining,59,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729153,52.384779
De Heining,61,,,1161AD,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.729077,52.384726
Weerenweg,9,A,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733283,52.384606
Weerenweg,9,B,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733378,52.384562
Weerenweg,9,C,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733482,52.384500
Weerenweg,9,D,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733596,52.384441
Weerenweg,9,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733348,52.384512
Weerenweg,11,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733874,52.384249
Weerenweg,13,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734197,52.384136
Weerenweg,15,A,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734136,52.383968
Weerenweg,15,B,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734032,52.383896
Weerenweg,15,C,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733972,52.383851
Weerenweg,15,D,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733909,52.383806
Weerenweg,15,E,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733846,52.383763
Weerenweg,15,F,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733746,52.383824
Weerenweg,15,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733849,52.383863
Weerenweg,17,A,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733329,52.383821
Weerenweg,17,B,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733379,52.383856
Weerenweg,17,C,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733443,52.383905
Weerenweg,17,D,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733490,52.383938
Weerenweg,17,E,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733533,52.383968
Weerenweg,17,F,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733583,52.384003
Weerenweg,17,G,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733629,52.384036
Weerenweg,17,H,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.733674,52.384067
Weerenweg,19,D,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734537,52.383976
Weerenweg,19,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734719,52.383887
Weerenweg,21,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734255,52.383548
Weerenweg,23,,,1161AE,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.734994,52.383129
Weerenweg,25,,,1161AG,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.735372,52.383519
Weerenweg,29,,,1161AG,Zwanenburg,Haarlemmermeer,Noord-Holland,VBO,4.736203,52.383245
