openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Burgemeester Vogelstraat,1,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611300,51.643462
Burgemeester Vogelstraat,2,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610826,51.642626
Burgemeester Vogelstraat,4,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610875,51.642702
Burgemeester Vogelstraat,6,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610934,51.642761
Burgemeester Vogelstraat,8,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610996,51.642823
Burgemeester Vogelstraat,10,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611066,51.642894
Burgemeester Vogelstraat,12,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611136,51.642945
Burgemeester Vogelstraat,14,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611187,51.643015
Burgemeester Vogelstraat,16,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611256,51.643071
Burgemeester Vogelstraat,18,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611378,51.643165
Burgemeester Vogelstraat,20,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611456,51.643245
Burgemeester Vogelstraat,22,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611519,51.643319
Burgemeester Vogelstraat,24,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611584,51.643373
Burgemeester Vogelstraat,26,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611649,51.643432
Burgemeester Vogelstraat,28,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611692,51.643479
Burgemeester Vogelstraat,30,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611754,51.643545
Burgemeester Vogelstraat,32,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611803,51.643593
Burgemeester Vogelstraat,34,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611839,51.643629
Burgemeester Vogelstraat,36,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611882,51.643672
Burgemeester Vogelstraat,38,,,4761AA,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611930,51.643720
Azelmastraat,1,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610217,51.643190
Azelmastraat,3,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610423,51.643216
Azelmastraat,5,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610514,51.643226
Azelmastraat,7,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610620,51.643237
Azelmastraat,9,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610718,51.643247
Azelmastraat,11,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610806,51.643256
Azelmastraat,13,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610902,51.643289
Azelmastraat,15,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610994,51.643293
Azelmastraat,17,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611100,51.643316
Azelmastraat,19,,,4761AB,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611177,51.643330
Ameliastraat,1,,,4761AC,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610686,51.643799
Ameliastraat,2,,,4761AC,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.610416,51.643552
Ameliastraat,3,,,4761AC,Zevenbergen,Moerdijk,Noord-Brabant,VBO,4.611190,51.643894
