openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bossebrugweg,2,a,,6587AA,Middelaar,Mook en Middelaar,Limburg,VBO,5.925979,51.725048
Veerstraat,2,,,6587AA,Middelaar,Mook en Middelaar,Limburg,VBO,5.903771,51.731610
Veerstraat,6,,,6587AA,Middelaar,Mook en Middelaar,Limburg,VBO,5.887910,51.728920
Cuijksesteeg,1,,,6587AB,Middelaar,Mook en Middelaar,Limburg,VBO,5.887748,51.728898
Cuijksesteeg,3,,,6587AB,Middelaar,Mook en Middelaar,Limburg,VBO,5.887714,51.728955
Eindweg,2,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.910319,51.729035
Eindweg,3,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.909287,51.729267
Eindweg,4,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.910245,51.729073
Eindweg,5,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.909122,51.729185
Eindweg,6,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.910055,51.729106
Eindweg,8,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.909997,51.729196
Eindweg,9,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.906647,51.730585
Eindweg,10,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.909760,51.729314
Eindweg,11,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.906437,51.730771
Eindweg,12,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.909549,51.729421
Eindweg,13,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.906054,51.730901
Eindweg,14,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.909338,51.729529
Eindweg,15,a,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.904258,51.731504
Eindweg,15,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.904559,51.731492
Eindweg,16,a,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.908842,51.729755
Eindweg,16,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.908956,51.729700
Eindweg,17,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.903667,51.731704
Eindweg,19,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.903701,51.731921
Eindweg,21,,,6587AC,Middelaar,Mook en Middelaar,Limburg,VBO,5.903243,51.732003
Koningsbeemdweg,1,,,6587AD,Middelaar,Mook en Middelaar,Limburg,VBO,5.901194,51.732793
Lambertusweg,15,,,6587AD,Middelaar,Mook en Middelaar,Limburg,VBO,5.897662,51.738440
Elzenstraat,1,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.911955,51.729479
Elzenstraat,2,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.910428,51.731003
Elzenstraat,3,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.911761,51.729664
Elzenstraat,4,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.910108,51.731054
Elzenstraat,5,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.911375,51.729857
Elzenstraat,6,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.909565,51.731285
Elzenstraat,7,a,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.911064,51.730072
Elzenstraat,7,b,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.910874,51.730194
Elzenstraat,7,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.911151,51.730016
Elzenstraat,8,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.908353,51.731575
Elzenstraat,9,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.910621,51.730394
Elzenstraat,10,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.908190,51.731633
Elzenstraat,11,a,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.909857,51.730673
Elzenstraat,11,b,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.909690,51.730849
Elzenstraat,11,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.909947,51.730756
Elzenstraat,12,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.905455,51.732668
Elzenstraat,14,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.904732,51.733317
Elzenstraat,16,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.903635,51.734092
Elzenstraat,18,a,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.902392,51.734409
Elzenstraat,18,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.902570,51.734886
Elzenstraat,19,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.901620,51.735329
Elzenstraat,20,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.902121,51.735769
Elzenstraat,21,,,6587AE,Middelaar,Mook en Middelaar,Limburg,VBO,5.901298,51.735788
Kampweg,2,,,6587AG,Middelaar,Mook en Middelaar,Limburg,VBO,5.909553,51.729764
Kampweg,3,,,6587AG,Middelaar,Mook en Middelaar,Limburg,VBO,5.909555,51.730222
