openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenpad,2,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702287,51.575601
Molenweg,7,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.703325,51.574070
Molenweg,9,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.703280,51.574105
Molenweg,11,a,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.703117,51.574238
Molenweg,11,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.703177,51.574158
Molenweg,13,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.703027,51.574318
Molenweg,15,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702968,51.574362
Molenweg,17,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702879,51.574423
Molenweg,19,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702849,51.574468
Molenweg,21,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702789,51.574530
Molenweg,23,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702744,51.574565
Molenweg,25,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702727,51.574646
Molenweg,27,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702638,51.574699
Molenweg,29,,,4493AA,Kamperland,Noord-Beveland,Zeeland,VBO,3.702593,51.574743
Molenweg,31,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702519,51.574787
Molenweg,33,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702474,51.574849
Molenweg,35,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702429,51.574884
Molenweg,37,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702327,51.574910
Molenweg,39,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702267,51.574963
Molenweg,41,a,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702226,51.575079
Molenweg,41,b,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702250,51.575058
Molenweg,41,c,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702276,51.575037
Molenweg,41,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.702171,51.575032
Molenweg,43,a,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701424,51.573989
Molenweg,43,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701949,51.574599
Molenweg,45,a,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701925,51.575246
Molenweg,45,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701512,51.574709
Molenweg,47,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701851,51.575307
Molenweg,49,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701776,51.575369
Molenweg,51,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701731,51.575423
Molenweg,53,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701671,51.575476
Molenweg,55,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701626,51.575520
Molenweg,57,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701552,51.575582
Molenweg,59,,,4493AB,Kamperland,Noord-Beveland,Zeeland,VBO,3.701507,51.575617
