openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hescheweg,157,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532407,51.751554
Hescheweg,159,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532475,51.751333
Hescheweg,161,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532542,51.751101
Hescheweg,167,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532480,51.750867
Hescheweg,169,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532521,51.750711
Hescheweg,171,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532496,51.750564
Hescheweg,173,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532477,51.750455
Hescheweg,175,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532506,51.750244
Hescheweg,177,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532506,51.750125
Hescheweg,179,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532518,51.750020
Hescheweg,181,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532519,51.749872
Hescheweg,183,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532519,51.749760
Hescheweg,185,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532520,51.749637
Hescheweg,187,A,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532522,51.749408
Hescheweg,187,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532458,51.749519
Hescheweg,189,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532523,51.749322
Hescheweg,193,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532546,51.749134
Hescheweg,195,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532560,51.748896
Hescheweg,197,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532564,51.748842
Hescheweg,199,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532569,51.748759
Hescheweg,201,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532635,51.748573
Hescheweg,205,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532234,51.747968
Hescheweg,213,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532603,51.747497
Hescheweg,219,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532703,51.747270
Hescheweg,223,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532253,51.747088
Hescheweg,225,,,5343AA,Oss,Oss,Noord-Brabant,VBO,5.532469,51.746793
Van Anrooijstraat,7,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.520788,51.753135
Van Anrooijstraat,9,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.520832,51.753079
Van Anrooijstraat,11,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.520886,51.753011
Van Anrooijstraat,13,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.520934,51.752949
Van Anrooijstraat,15,B,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521259,51.752542
Van Anrooijstraat,15,C,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521242,51.752399
Van Anrooijstraat,15,D,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521420,51.752356
Van Anrooijstraat,15,E,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521379,51.752296
Van Anrooijstraat,17,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521637,51.752050
Van Anrooijstraat,19,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521561,51.752028
Van Anrooijstraat,21,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521483,51.752004
Van Anrooijstraat,23,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521402,51.751979
Van Anrooijstraat,25,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521317,51.751954
Van Anrooijstraat,27,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521245,51.751932
Van Anrooijstraat,29,,,5343BA,Oss,Oss,Noord-Brabant,VBO,5.521163,51.751907
Van Anrooijstraat,31,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521085,51.751883
Van Anrooijstraat,33,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521001,51.751858
Van Anrooijstraat,35,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.520922,51.751834
Van Anrooijstraat,37,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521136,51.751639
Van Anrooijstraat,39,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521203,51.751659
Van Anrooijstraat,41,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521299,51.751688
Van Anrooijstraat,43,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521374,51.751711
Van Anrooijstraat,45,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521453,51.751735
Van Anrooijstraat,47,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521526,51.751757
Van Anrooijstraat,49,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521828,51.751837
Van Anrooijstraat,51,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521864,51.751792
Van Anrooijstraat,53,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521907,51.751736
Van Anrooijstraat,55,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521946,51.751687
Van Anrooijstraat,57,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.521980,51.751644
Van Anrooijstraat,59,,,5343BB,Oss,Oss,Noord-Brabant,VBO,5.522013,51.751602
Van Anrooijstraat,2,A,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520476,51.754213
Van Anrooijstraat,2,B,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520514,51.754169
Van Anrooijstraat,2,C,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520547,51.754127
Van Anrooijstraat,2,D,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520577,51.754084
Van Anrooijstraat,2,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520445,51.754258
Van Anrooijstraat,4,A,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520782,51.753840
Van Anrooijstraat,4,B,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520820,51.753797
Van Anrooijstraat,4,C,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520849,51.753752
Van Anrooijstraat,4,D,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520886,51.753706
Van Anrooijstraat,4,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.520756,51.753882
Van Anrooijstraat,8,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521192,51.753305
Van Anrooijstraat,10,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521226,51.753262
Van Anrooijstraat,12,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521263,51.753215
Van Anrooijstraat,14,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521303,51.753165
Van Anrooijstraat,16,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521344,51.753112
Van Anrooijstraat,18,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521382,51.753064
Van Anrooijstraat,20,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521415,51.753022
Van Anrooijstraat,22,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521456,51.752970
Van Anrooijstraat,24,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521491,51.752925
Van Anrooijstraat,26,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521763,51.752976
Van Anrooijstraat,28,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521725,51.753025
Van Anrooijstraat,30,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521691,51.753076
Van Anrooijstraat,32,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521647,51.753126
Van Anrooijstraat,34,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521608,51.753178
Van Anrooijstraat,36,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521569,51.753224
Van Anrooijstraat,38,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521528,51.753277
Van Anrooijstraat,40,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521490,51.753325
Van Anrooijstraat,42,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521456,51.753369
Van Anrooijstraat,44,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521945,51.753299
Van Anrooijstraat,46,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521864,51.753270
Van Anrooijstraat,48,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521784,51.753245
Van Anrooijstraat,50,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521894,51.753081
Van Anrooijstraat,52,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.521973,51.753105
Van Anrooijstraat,54,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522056,51.753130
Van Anrooijstraat,56,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522062,51.753572
Van Anrooijstraat,58,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522102,51.753522
Van Anrooijstraat,60,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522136,51.753478
Van Anrooijstraat,62,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522177,51.753426
Van Anrooijstraat,64,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522214,51.753379
Van Anrooijstraat,66,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522263,51.753318
Van Anrooijstraat,68,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522295,51.753277
Van Anrooijstraat,70,,,5343BC,Oss,Oss,Noord-Brabant,VBO,5.522329,51.753233
Van Anrooijstraat,72,,,5343BD,Oss,Oss,Noord-Brabant,VBO,5.522372,51.753179
Van Anrooijstraat,74,,,5343BD,Oss,Oss,Noord-Brabant,VBO,5.522406,51.753136
