openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tammingastraat,1,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.365439,53.387766
Tammingastraat,3,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.365546,53.387873
Tammingastraat,5,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.365564,53.387971
Tammingastraat,7,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.365565,53.388052
Tammingastraat,9,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.365252,53.388172
Tammingastraat,11,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.364981,53.388120
Tammingastraat,13,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.364756,53.388158
Tammingastraat,15,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.364590,53.388141
Tammingastraat,17,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.364515,53.388124
Tammingastraat,19,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.364305,53.388143
Tammingastraat,21,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.364184,53.388126
Tammingastraat,25,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.363806,53.388031
Tammingastraat,27,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.363536,53.388060
Tammingastraat,29,A,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.363121,53.387632
Tammingastraat,29,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.363202,53.387892
Tammingastraat,39,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.362423,53.387988
Tammingastraat,45,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.361776,53.387984
Tammingastraat,47,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.361368,53.387862
Tammingastraat,49,,,9978PA,Hornhuizen,De Marne,Groningen,VBO,6.361129,53.387963
Tammingastraat,51,,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.360843,53.387911
Tammingastraat,55,,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.360374,53.387807
Tammingastraat,59,,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.358873,53.387864
Tammingastraat,63,,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.358632,53.387866
Tammingastraat,65,,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.358557,53.387867
Tammingastraat,67,A,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.358075,53.387843
Tammingastraat,67,,,9978PB,Hornhuizen,De Marne,Groningen,VBO,6.358311,53.387644
Tammingastraat,10,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.363917,53.388290
Tammingastraat,12,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.363751,53.388265
Tammingastraat,16,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.363541,53.388248
Tammingastraat,20,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.363255,53.388260
Tammingastraat,22,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.363075,53.388252
Tammingastraat,24,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.362804,53.388237
Tammingastraat,26,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.362699,53.388228
Tammingastraat,28,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.362429,53.388293
Tammingastraat,30,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.362143,53.388251
Tammingastraat,32,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.361932,53.388235
Tammingastraat,34,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.361736,53.388200
Tammingastraat,36,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.361515,53.388391
Tammingastraat,38,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.361390,53.388203
Tammingastraat,42,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.361150,53.388214
Tammingastraat,44,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.360729,53.388199
Tammingastraat,48,,,9978PC,Hornhuizen,De Marne,Groningen,VBO,6.360473,53.388201
Tammingastraat,52,,,9978PD,Hornhuizen,De Marne,Groningen,VBO,6.359903,53.388215
Tammingastraat,54,,,9978PD,Hornhuizen,De Marne,Groningen,VBO,6.359617,53.388235
Tammingastraat,56,,,9978PD,Hornhuizen,De Marne,Groningen,VBO,6.359377,53.388255
Tammingastraat,58,T,,9978PD,Hornhuizen,De Marne,Groningen,VBO,6.358686,53.388270
Tammingastraat,58,,,9978PD,Hornhuizen,De Marne,Groningen,VBO,6.358774,53.388143
Tammingastraat,60,,,9978PD,Hornhuizen,De Marne,Groningen,VBO,6.357903,53.388186
Borgweg,1,,,9978PE,Hornhuizen,De Marne,Groningen,VBO,6.366936,53.387538
Borgweg,3,,,9978PE,Hornhuizen,De Marne,Groningen,VBO,6.366772,53.387593
Borgweg,5,,,9978PE,Hornhuizen,De Marne,Groningen,VBO,6.366682,53.387594
Borgweg,7,,,9978PE,Hornhuizen,De Marne,Groningen,VBO,6.366517,53.387577
Borgweg,9,,,9978PE,Hornhuizen,De Marne,Groningen,VBO,6.366441,53.387569
Borgweg,11,,,9978PE,Hornhuizen,De Marne,Groningen,VBO,6.366260,53.387543
