openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Borgercompagniesterweg,31,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.803785,53.138311
Borgercompagniesterweg,33,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.804334,53.138215
Borgercompagniesterweg,35,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.805872,53.135867
Borgercompagniesterweg,37,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.806354,53.135549
Borgercompagniesterweg,39,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.807409,53.133999
Borgercompagniesterweg,41,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.807905,53.133167
Borgercompagniesterweg,43,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.808907,53.131834
Borgercompagniesterweg,45,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.809460,53.130901
Borgercompagniesterweg,47,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.809926,53.130536
Borgercompagniesterweg,49,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.810954,53.128836
Borgercompagniesterweg,51,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.811280,53.128543
Borgercompagniesterweg,53,,,9632TC,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.811977,53.127483
Borgercompagniesterweg,42,A,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.802341,53.138617
Borgercompagniesterweg,44,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.803156,53.138274
Borgercompagniesterweg,46,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.803345,53.138136
Borgercompagniesterweg,50,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.803496,53.137712
Borgercompagniesterweg,52,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.803493,53.137614
Borgercompagniesterweg,56,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.804216,53.136437
Borgercompagniesterweg,58,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.804781,53.135882
Borgercompagniesterweg,60,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.804822,53.135764
Borgercompagniesterweg,62,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.805360,53.135291
Borgercompagniesterweg,64,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.805261,53.135031
Borgercompagniesterweg,68,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.806810,53.133346
Borgercompagniesterweg,70,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.807284,53.132464
Borgercompagniesterweg,74,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.810394,53.128419
Borgercompagniesterweg,76,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.810535,53.127716
Borgercompagniesterweg,78,,,9632TD,Borgercompagnie,Midden-Groningen,Groningen,VBO,6.811888,53.126395
