openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Puttelaar,23,a,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.678018,51.693964
Puttelaar,23,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.677684,51.693882
Puttelaar,25,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.678264,51.694058
Puttelaar,27,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.678531,51.694165
Puttelaar,29,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.678876,51.694316
Puttelaar,31,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.679182,51.694430
Puttelaar,33,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.679503,51.694598
Puttelaar,35,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.679711,51.694759
Puttelaar,37,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.679979,51.694965
Puttelaar,41,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.680519,51.695412
Puttelaar,43,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.680763,51.695609
Puttelaar,45,,,5411AA,Zeeland,Landerd,Noord-Brabant,VBO,5.680910,51.695730
Puttelaar,20,a,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.678031,51.693560
Puttelaar,20,b,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.678223,51.693660
Puttelaar,20,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.678101,51.693612
Puttelaar,22,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.678477,51.693771
Puttelaar,24,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.678706,51.693862
Puttelaar,26,a,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.679404,51.694143
Puttelaar,26,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.678935,51.693959
Puttelaar,28,a,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.679888,51.694400
Puttelaar,28,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.679715,51.694288
Puttelaar,30,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.680069,51.694532
Puttelaar,32,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.680260,51.694644
Puttelaar,34,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.680386,51.694775
Puttelaar,36,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.680560,51.694873
Puttelaar,38,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.680756,51.695136
Puttelaar,40,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.680898,51.695256
Puttelaar,46,,,5411AB,Zeeland,Landerd,Noord-Brabant,VBO,5.681134,51.695456
Vlasroot,1,,,5411AC,Zeeland,Landerd,Noord-Brabant,VBO,5.675788,51.694642
Vlasroot,3,,,5411AC,Zeeland,Landerd,Noord-Brabant,VBO,5.675676,51.694659
Vlasroot,5,,,5411AC,Zeeland,Landerd,Noord-Brabant,VBO,5.675588,51.694757
Vlasroot,7,,,5411AC,Zeeland,Landerd,Noord-Brabant,VBO,5.675735,51.694800
Vlasroot,9,,,5411AC,Zeeland,Landerd,Noord-Brabant,VBO,5.675854,51.694778
