openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Leidsevaart,2,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588520,52.326148
Leidsevaart,10,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588640,52.325187
Leidsevaart,12,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588611,52.325151
Leidsevaart,14,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588568,52.325106
Leidsevaart,16,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588467,52.325024
Leidsevaart,18,a,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588425,52.324925
Leidsevaart,18,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588438,52.324979
Leidsevaart,20,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588396,52.324880
Leidsevaart,22,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588368,52.324826
Leidsevaart,24,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588325,52.324780
Leidsevaart,26,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588296,52.324735
Leidsevaart,28,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588223,52.324699
Leidsevaart,30,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588151,52.324635
Leidsevaart,32,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.588093,52.324599
Leidsevaart,34,,,2114AC,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.587576,52.323984
Leidsevaart,36,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.587418,52.323786
Leidsevaart,38,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.586300,52.322340
Leidsevaart,40,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.586257,52.322286
Leidsevaart,42,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.586216,52.322142
Leidsevaart,44,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.586130,52.322042
Leidsevaart,48,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.586043,52.321943
Leidsevaart,50,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585957,52.321843
Leidsevaart,52,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585856,52.321762
Leidsevaart,54,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585784,52.321680
Leidsevaart,56,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585770,52.321626
Leidsevaart,58,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585698,52.321572
Leidsevaart,60,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585656,52.321482
Leidsevaart,62,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585583,52.321418
Leidsevaart,64,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585555,52.321355
Leidsevaart,66,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585498,52.321301
Leidsevaart,68,,,2114AD,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585454,52.321256
Leidsevaart,70,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585426,52.321193
Leidsevaart,72,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585354,52.321129
Leidsevaart,74,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585340,52.321084
Leidsevaart,76,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585311,52.321048
Leidsevaart,78,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585283,52.321012
Leidsevaart,80,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585239,52.320976
Leidsevaart,82,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585196,52.320930
Leidsevaart,84,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585153,52.320876
Leidsevaart,86,,,2114AE,Vogelenzang,Bloemendaal,Noord-Holland,VBO,4.585139,52.320831
