openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoogseweg,22,,,2652AA,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.459285,52.017415
Parkwijk,1,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467246,51.994733
Parkwijk,3,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467167,51.994716
Parkwijk,5,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467218,51.994774
Parkwijk,7,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467142,51.994760
Parkwijk,9,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467180,51.994828
Parkwijk,11,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467099,51.994805
Parkwijk,13,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467144,51.994879
Parkwijk,15,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467064,51.994856
Parkwijk,17,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467116,51.994920
Parkwijk,19,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.467031,51.994896
Parkwijk,21,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466816,51.994536
Parkwijk,23,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466765,51.994504
Parkwijk,25,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466765,51.994557
Parkwijk,27,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466721,51.994526
Parkwijk,29,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466709,51.994588
Parkwijk,31,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466662,51.994550
Parkwijk,33,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466643,51.994621
Parkwijk,35,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466593,51.994582
Parkwijk,37,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466581,51.994654
Parkwijk,39,,,2652AB,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.466528,51.994615
Westerparkstraat,1,,,2652AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.477122,51.997788
Westerparkstraat,2,,,2652AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.477322,51.997996
Westerparkstraat,3,,,2652AC,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.476975,51.997877
Oostmeerlaan,2,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.461234,51.998568
Oostmeerlaan,4,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.461374,51.998628
Oostmeerlaan,6,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.461493,51.998678
Oostmeerlaan,8,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.461632,51.998738
Oostmeerlaan,10,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.461760,51.998793
Oostmeerlaan,12,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.461879,51.998843
Oostmeerlaan,14,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462019,51.998902
Oostmeerlaan,16,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462137,51.998953
Oostmeerlaan,18,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462276,51.999013
Oostmeerlaan,20,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462395,51.999063
Oostmeerlaan,22,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462534,51.999122
Oostmeerlaan,24,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462653,51.999172
Oostmeerlaan,26,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462791,51.999232
Oostmeerlaan,28,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.462920,51.999287
Oostmeerlaan,30,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463040,51.999338
Oostmeerlaan,32,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463180,51.999397
Oostmeerlaan,34,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463364,51.999951
Oostmeerlaan,36,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463391,51.999922
Oostmeerlaan,38,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463421,51.999896
Oostmeerlaan,40,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463447,51.999870
Oostmeerlaan,42,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463475,51.999844
Oostmeerlaan,44,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463497,51.999819
Oostmeerlaan,46,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463526,51.999796
Oostmeerlaan,48,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463557,51.999772
Oostmeerlaan,50,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463582,51.999748
Oostmeerlaan,52,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463606,51.999720
Oostmeerlaan,54,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463644,51.999691
Oostmeerlaan,56,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463678,51.999662
Oostmeerlaan,58,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463416,51.999972
Oostmeerlaan,60,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463448,51.999944
Oostmeerlaan,62,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463479,51.999915
Oostmeerlaan,64,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463504,51.999887
Oostmeerlaan,66,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463533,51.999863
Oostmeerlaan,68,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463568,51.999828
Oostmeerlaan,70,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463599,51.999798
Oostmeerlaan,72,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463625,51.999768
Oostmeerlaan,74,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463659,51.999731
Oostmeerlaan,76,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463522,51.999930
Oostmeerlaan,78,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463553,51.999903
Oostmeerlaan,80,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463592,51.999871
Oostmeerlaan,82,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463621,51.999842
Oostmeerlaan,84,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.463990,51.999713
Oostmeerlaan,86,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464056,51.999743
Oostmeerlaan,88,,,2652AD,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464128,51.999773
Oostmeerlaan,90,,,2652AE,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464346,51.999877
Oostmeerlaan,92,,,2652AE,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464415,51.999906
Oostmeerlaan,94,,,2652AE,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464481,51.999934
Oostmeerlaan,96,,,2652AE,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464547,51.999962
Oostmeerlaan,98,,,2652AE,Berkel en Rodenrijs,Lansingerland,Zuid-Holland,VBO,4.464610,51.999989
