openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Arkumerlaan,1,,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.494935,53.025404
Arkumerlaan,2,,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.494149,53.023716
Arkumerlaan,3,,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492850,53.024628
Arkumerlaan,4,,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.493868,53.024207
Arkumerlaan,6,,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.494148,53.024375
Arkumerlaan,8,A,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.496700,53.025194
Arkumerlaan,8,,,8764PN,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.496346,53.025255
Buren,1,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.493382,53.023770
Buren,5,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.493098,53.023776
Buren,15,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492617,53.023121
Buren,17,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492865,53.023052
Buren,19,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492936,53.022805
Buren,23,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492944,53.022935
Buren,25,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492754,53.022785
Buren,29,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492604,53.022821
Buren,33,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492385,53.022822
Buren,37,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492353,53.022965
Buren,39,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492354,53.023119
Buren,41,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492321,53.023062
Buren,43,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492108,53.022902
Buren,47,,,8764PP,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492018,53.022831
Buren,2,A,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492570,53.023843
Buren,2,,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492683,53.023974
Buren,4,,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492408,53.023578
Buren,6,,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491851,53.023896
Buren,10,,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491686,53.023496
Buren,12,,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491319,53.023414
Buren,16,,,8764PR,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492106,53.023431
Ysgumerweg,1,A,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491780,53.022498
Ysgumerweg,1,,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491928,53.022655
Ysgumerweg,2,A,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491062,53.022447
Ysgumerweg,2,,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491569,53.022871
Ysgumerweg,3,,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491254,53.021705
Ysgumerweg,5,,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.491224,53.021308
Ysgumerweg,6,A,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.490327,53.021811
Ysgumerweg,6,,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.490782,53.022202
Ysgumerweg,10,,,8764PS,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.487380,53.019871
Krabbedijk,2,,,8764PT,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.492063,53.018876
Krabbedijk,4,,,8764PT,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.503637,53.022476
Vissersburen,2,A,,8764PV,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.483566,53.023765
Vissersburen,2,,,8764PV,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.483403,53.023420
Vissersburen,4,,,8764PV,Dedgum,Súdwest-Fryslân,Friesland,VBO,5.483792,53.024109
