openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rekerdijk,13,,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.754154,52.644996
Rekerdijk,14,,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.754431,52.644686
Rekerdijk,15,,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.754535,52.644626
Rekerdijk,16,A,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.757882,52.640532
Rekerdijk,16,,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.757903,52.640523
Rekerdijk,21,,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.756000,52.640592
Rekerdijk,31,,,1824DA,Alkmaar,Alkmaar,Noord-Holland,VBO,4.752955,52.646575
Schinkelwaard,20,A,,1824DS,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762061,52.644647
Schinkelwaard,20,C,,1824DS,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762008,52.644629
Schinkelwaard,20,,,1824DS,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762017,52.644652
Kreekwaard,1,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763143,52.644758
Kreekwaard,2,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763729,52.644781
Kreekwaard,3,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762964,52.644679
Kreekwaard,4,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763765,52.644744
Kreekwaard,5,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762785,52.644599
Kreekwaard,6,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763692,52.644765
Kreekwaard,7,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762486,52.644848
Kreekwaard,8,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763727,52.644728
Kreekwaard,9,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762665,52.644927
Kreekwaard,10,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763660,52.644745
Kreekwaard,11,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762844,52.645007
Kreekwaard,12,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763695,52.644708
Kreekwaard,13,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763185,52.644799
Kreekwaard,14,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763623,52.644728
Kreekwaard,15,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763126,52.644773
Kreekwaard,16,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763658,52.644692
Kreekwaard,17,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763066,52.644746
Kreekwaard,18,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763858,52.644658
Kreekwaard,19,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763006,52.644720
Kreekwaard,20,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763911,52.644621
Kreekwaard,21,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762947,52.644693
Kreekwaard,22,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763824,52.644639
Kreekwaard,23,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762887,52.644667
Kreekwaard,24,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763875,52.644605
Kreekwaard,25,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762827,52.644640
Kreekwaard,26,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763787,52.644623
Kreekwaard,27,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762768,52.644614
Kreekwaard,28,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763837,52.644589
Kreekwaard,29,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762708,52.644587
Kreekwaard,30,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763751,52.644607
Kreekwaard,31,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762444,52.644807
Kreekwaard,32,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763801,52.644573
Kreekwaard,33,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762503,52.644833
Kreekwaard,35,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762563,52.644860
Kreekwaard,37,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762623,52.644886
Kreekwaard,39,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762682,52.644913
Kreekwaard,41,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762742,52.644939
Kreekwaard,43,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762802,52.644966
Kreekwaard,45,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762861,52.644992
Kreekwaard,47,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762921,52.645019
Kreekwaard,49,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763168,52.644814
Kreekwaard,51,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763108,52.644787
Kreekwaard,53,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.763049,52.644761
Kreekwaard,55,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762989,52.644734
Kreekwaard,57,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762929,52.644708
Kreekwaard,59,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762870,52.644681
Kreekwaard,61,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762810,52.644655
Kreekwaard,63,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762750,52.644628
Kreekwaard,65,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762691,52.644602
Kreekwaard,67,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762461,52.644792
Kreekwaard,69,,,1824DT,Alkmaar,Alkmaar,Noord-Holland,VBO,4.762521,52.644819
