openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Arumerweg,5,,,8748AA,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.467967,53.102936
Arumerweg,11,,,8748AA,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468069,53.102998
Arumerweg,13,A,,8748AA,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468279,53.103166
Arumerweg,13,,,8748AA,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468189,53.103067
Arumerweg,15,,,8748AA,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468582,53.103729
Arumerweg,17,,,8748AA,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468616,53.103856
Arumerweg,39,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468895,53.104023
Arumerweg,41,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468883,53.104101
Arumerweg,43,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468948,53.104163
Arumerweg,45,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.468997,53.104217
Arumerweg,47,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469080,53.104315
Arumerweg,51,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469060,53.104412
Arumerweg,53,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469201,53.104622
Arumerweg,55,,,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469115,53.104771
Arumerweg,57,,001,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469318,53.104815
Arumerweg,57,,002,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469372,53.104871
Arumerweg,57,,003,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469396,53.104913
Arumerweg,57,,101,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469277,53.104823
Arumerweg,57,,102,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469319,53.104885
Arumerweg,57,,103,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469346,53.104925
Arumerweg,57,,201,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469224,53.104838
Arumerweg,57,,202,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469271,53.104909
Arumerweg,57,,203,8748AB,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469285,53.104939
Arumerweg,61,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469572,53.105227
Arumerweg,63,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469511,53.105258
Arumerweg,65,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469455,53.105300
Arumerweg,67,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469372,53.105339
Arumerweg,69,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469281,53.105369
Arumerweg,71,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469258,53.105432
Arumerweg,73,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469673,53.105196
Arumerweg,81,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469493,53.105327
Arumerweg,89,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469714,53.105335
Arumerweg,91,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469760,53.105404
Arumerweg,93,A,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.471066,53.107125
Arumerweg,93,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.469886,53.105600
Arumerweg,95,,,8748AC,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.475774,53.109002
Arumerweg,2,,,8748AD,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.467605,53.102428
Arumerweg,4,,,8748AD,Witmarsum,Súdwest-Fryslân,Friesland,VBO,5.467776,53.102488
