openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Johan Broedeletstraat,1,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834828,52.373644
Johan Broedeletstraat,2,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834647,52.374294
Johan Broedeletstraat,3,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834754,52.373661
Johan Broedeletstraat,5,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834710,52.373670
Johan Broedeletstraat,7,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834636,52.373688
Johan Broedeletstraat,9,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834592,52.373688
Johan Broedeletstraat,10,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.834797,52.374846
Johan Broedeletstraat,11,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834518,52.373705
Johan Broedeletstraat,12,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.834833,52.374944
Johan Broedeletstraat,13,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834489,52.373714
Johan Broedeletstraat,14,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.834865,52.375022
Johan Broedeletstraat,15,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834371,52.373722
Johan Broedeletstraat,16,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.834898,52.375100
Johan Broedeletstraat,17,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834268,52.373740
Johan Broedeletstraat,18,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.834931,52.375179
Johan Broedeletstraat,19,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834239,52.373749
Johan Broedeletstraat,20,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.835217,52.374785
Johan Broedeletstraat,21,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834151,52.373766
Johan Broedeletstraat,22,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.835266,52.374875
Johan Broedeletstraat,23,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834106,52.373775
Johan Broedeletstraat,24,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.835299,52.374953
Johan Broedeletstraat,25,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834033,52.373784
Johan Broedeletstraat,26,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.835332,52.375032
Johan Broedeletstraat,27,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.833974,52.373792
Johan Broedeletstraat,28,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,STA,4.835364,52.375110
Johan Broedeletstraat,29,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834032,52.373883
Johan Broedeletstraat,31,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834060,52.373955
Johan Broedeletstraat,33,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834089,52.374027
Johan Broedeletstraat,35,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834117,52.374081
Johan Broedeletstraat,37,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834131,52.374144
Johan Broedeletstraat,39,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834174,52.374207
Johan Broedeletstraat,41,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834203,52.374261
Johan Broedeletstraat,43,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834217,52.374324
Johan Broedeletstraat,45,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834246,52.374378
Johan Broedeletstraat,47,,,1064AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834260,52.374423
August Vermeylenstraat,2,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834500,52.372851
August Vermeylenstraat,4,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834426,52.372860
August Vermeylenstraat,6,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834367,52.372869
August Vermeylenstraat,8,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834294,52.372877
August Vermeylenstraat,10,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834250,52.372886
August Vermeylenstraat,12,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834176,52.372895
August Vermeylenstraat,14,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834132,52.372912
August Vermeylenstraat,16,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.834044,52.372930
August Vermeylenstraat,18,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.833941,52.372938
August Vermeylenstraat,20,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.833896,52.372947
August Vermeylenstraat,30,,,1064AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.833618,52.372883
