openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
It Bynt,1,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794469,53.167465
It Bynt,3,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794318,53.167646
It Bynt,4,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.797048,53.167772
It Bynt,5,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794291,53.167680
It Bynt,6,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.797016,53.167756
It Bynt,7,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794191,53.167818
It Bynt,8,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796949,53.167726
It Bynt,9,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794165,53.167853
It Bynt,10,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796848,53.167679
It Bynt,11,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794036,53.167980
It Bynt,12,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796811,53.167661
It Bynt,13,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794008,53.168018
It Bynt,14,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796746,53.167631
It Bynt,15,a,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.793858,53.168214
It Bynt,15,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.793878,53.168189
It Bynt,16,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796679,53.167600
It Bynt,17,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.793481,53.168368
It Bynt,18,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796580,53.167555
It Bynt,19,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.793832,53.168348
It Bynt,20,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796511,53.167522
It Bynt,21,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.793880,53.168366
It Bynt,22,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796479,53.167506
It Bynt,23,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794083,53.168450
It Bynt,24,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796279,53.167519
It Bynt,25,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794144,53.168473
It Bynt,26,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796105,53.167333
It Bynt,27,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794274,53.168597
It Bynt,28,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796074,53.167318
It Bynt,29,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794421,53.168654
It Bynt,30,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.796008,53.167286
It Bynt,31,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794611,53.168626
It Bynt,32,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795590,53.167278
It Bynt,33,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794674,53.168612
It Bynt,34,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795482,53.167294
It Bynt,35,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794898,53.168555
It Bynt,36,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795447,53.167300
It Bynt,37,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794966,53.168541
It Bynt,38,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795362,53.167312
It Bynt,40,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795241,53.167380
It Bynt,42,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795174,53.167356
It Bynt,44,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.795027,53.167363
It Bynt,46,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794987,53.167369
It Bynt,48,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794867,53.167437
It Bynt,50,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794738,53.167551
It Bynt,52,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794669,53.167643
It Bynt,54,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794540,53.167686
It Bynt,56,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794519,53.167712
It Bynt,58,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794463,53.167786
It Bynt,60,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794444,53.167812
It Bynt,62,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794378,53.167899
It Bynt,64,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794355,53.167930
It Bynt,66,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794299,53.168000
It Bynt,68,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794276,53.168028
It Bynt,70,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794121,53.168316
It Bynt,72,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794155,53.168329
It Bynt,74,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794265,53.168371
It Bynt,76,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794305,53.168386
It Bynt,78,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794410,53.168426
It Bynt,80,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794453,53.168443
It Bynt,82,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794792,53.168428
It Bynt,84,,,8941AA,Leeuwarden,Leeuwarden,Friesland,VBO,5.794926,53.168399
It Heafek,1,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.796175,53.167421
It Heafek,2,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.796092,53.167794
It Heafek,3,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795841,53.167696
It Heafek,4,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795951,53.167809
It Heafek,5,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795790,53.167737
It Heafek,6,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795902,53.167850
It Heafek,7,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795745,53.167777
It Heafek,8,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795852,53.167892
It Heafek,9,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795699,53.167817
It Heafek,10,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795802,53.167933
It Heafek,11,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795651,53.167856
It Heafek,12,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795479,53.168203
It Heafek,13,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795604,53.167896
It Heafek,14,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795454,53.168223
It Heafek,15,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795558,53.167934
It Heafek,16,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795407,53.168263
It Heafek,17,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795511,53.167974
It Heafek,18,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795355,53.168304
It Heafek,19,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795441,53.168033
It Heafek,20,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795304,53.168347
It Heafek,21,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795395,53.168074
It Heafek,23,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795346,53.168114
It Heafek,25,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795299,53.168153
It Heafek,27,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795252,53.168194
It Heafek,29,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795203,53.168233
It Heafek,31,,,8941AD,Leeuwarden,Leeuwarden,Friesland,VBO,5.795156,53.168273
It Stee,6,,,8941AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.795851,53.168272
It Stee,8,,,8941AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.795880,53.168246
It Stee,10,,,8941AE,Leeuwarden,Leeuwarden,Friesland,VBO,5.795930,53.168206
