openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Boxmeerseweg,1,b,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942459,51.668498
Boxmeerseweg,1,,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942694,51.667616
Boxmeerseweg,3,a,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942242,51.669695
Boxmeerseweg,3,,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942431,51.668570
Boxmeerseweg,5,a,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942065,51.670559
Boxmeerseweg,5,b,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942009,51.670748
Boxmeerseweg,5,c,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.943553,51.671666
Boxmeerseweg,5,,,5835AA,Beugen,Boxmeer,Noord-Brabant,VBO,5.942206,51.670234
Boxmeerseweg,7,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.941752,51.671001
Boxmeerseweg,9,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.941567,51.671208
Boxmeerseweg,11,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.941410,51.671353
Boxmeerseweg,13,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.941252,51.671479
Boxmeerseweg,15,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940994,51.671615
Boxmeerseweg,17,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940951,51.671670
Boxmeerseweg,19,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940649,51.671824
Boxmeerseweg,21,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940492,51.671950
Boxmeerseweg,23,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940306,51.672086
Boxmeerseweg,25,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940352,51.672347
Boxmeerseweg,27,a,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940933,51.672587
Boxmeerseweg,27,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940339,51.672490
Boxmeerseweg,29,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940154,51.672725
Boxmeerseweg,31,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940113,51.672905
Boxmeerseweg,33,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940072,51.673058
Boxmeerseweg,35,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940059,51.673220
Boxmeerseweg,37,,,5835AB,Beugen,Boxmeer,Noord-Brabant,VBO,5.940060,51.673265
Boxmeerseweg,2,b,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.942277,51.667807
Boxmeerseweg,2,c,c,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941492,51.668602
Boxmeerseweg,2,c,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941920,51.668147
Boxmeerseweg,2,d,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941702,51.669257
Boxmeerseweg,2,e,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941769,51.669535
Boxmeerseweg,2,f,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941757,51.669598
Boxmeerseweg,2,g,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941732,51.669793
Boxmeerseweg,2,h,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941731,51.669899
Boxmeerseweg,2,j,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941731,51.669956
Boxmeerseweg,2,k,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941719,51.670057
Boxmeerseweg,2,m,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941711,51.670110
Boxmeerseweg,2,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.942315,51.667349
Boxmeerseweg,4,a,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941532,51.670723
Boxmeerseweg,4,b,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941416,51.670706
Boxmeerseweg,4,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941617,51.670543
Boxmeerseweg,6,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941360,51.670859
Boxmeerseweg,8,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941274,51.670931
Boxmeerseweg,10,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941246,51.670985
Boxmeerseweg,12,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941117,51.671076
Boxmeerseweg,14,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.941074,51.671121
Boxmeerseweg,16,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940916,51.671202
Boxmeerseweg,18,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940859,51.671248
Boxmeerseweg,20,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940658,51.671329
Boxmeerseweg,22,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940629,51.671383
Boxmeerseweg,24,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940442,51.671456
Boxmeerseweg,26,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940385,51.671502
Boxmeerseweg,28,,,5835AC,Beugen,Boxmeer,Noord-Brabant,VBO,5.940184,51.671601
Boxmeerseweg,30,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.940141,51.671673
Boxmeerseweg,32,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939984,51.671764
Boxmeerseweg,34,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939970,51.671836
Boxmeerseweg,36,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939943,51.671962
Boxmeerseweg,38,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939929,51.672034
Boxmeerseweg,40,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939902,51.672169
Boxmeerseweg,42,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939888,51.672241
Boxmeerseweg,44,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939861,51.672358
Boxmeerseweg,46,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939847,51.672439
Boxmeerseweg,50,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939822,51.672709
Boxmeerseweg,52,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939867,51.672879
Boxmeerseweg,54,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939826,51.673095
Boxmeerseweg,56,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939669,51.673222
Boxmeerseweg,58,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939655,51.673294
Boxmeerseweg,60,,,5835AD,Beugen,Boxmeer,Noord-Brabant,VBO,5.939715,51.673464
Dorpsstraat,5,a,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.938578,51.673939
Dorpsstraat,5,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.938852,51.673837
Dorpsstraat,7,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.938578,51.673829
Dorpsstraat,9,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.938288,51.673839
Dorpsstraat,15,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.936932,51.674026
Dorpsstraat,17,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.936759,51.674044
Dorpsstraat,19,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.936585,51.674081
Dorpsstraat,21,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.936311,51.674064
Dorpsstraat,23,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.936152,51.674074
Dorpsstraat,25,a,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.935543,51.673915
Dorpsstraat,25,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.936007,51.674057
Dorpsstraat,27,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.935570,51.673780
Dorpsstraat,29,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.935497,51.673709
Dorpsstraat,31,a,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.934829,51.673478
Dorpsstraat,31,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.935204,51.673449
Dorpsstraat,33,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.934613,51.673542
Dorpsstraat,35,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.934338,51.673561
Dorpsstraat,37,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.934165,51.673616
Dorpsstraat,39,,,5835AE,Beugen,Boxmeer,Noord-Brabant,VBO,5.933748,51.673762
Dorpsstraat,41,a,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.933198,51.673728
Dorpsstraat,41,b,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.933082,51.673711
Dorpsstraat,41,c,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.932779,51.673712
Dorpsstraat,41,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.933474,51.673826
Dorpsstraat,43,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.932748,51.673560
Dorpsstraat,45,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.932194,51.673176
Dorpsstraat,47,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.931959,51.672880
Dorpsstraat,49,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.931783,51.672674
Dorpsstraat,51,a,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.931061,51.672226
Dorpsstraat,51,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.931272,51.672200
Dorpsstraat,53,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.930950,51.671896
Dorpsstraat,55,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.930816,51.671609
Dorpsstraat,57,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.930772,51.671547
Dorpsstraat,61,,,5835AG,Beugen,Boxmeer,Noord-Brabant,VBO,5.930170,51.670722
Dorpsstraat,4,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.939717,51.673608
Dorpsstraat,6,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.939420,51.673639
Dorpsstraat,8,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.939081,51.673593
Dorpsstraat,10,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.938821,51.673612
Dorpsstraat,12,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.938547,51.673667
Dorpsstraat,14,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.938373,51.673677
Dorpsstraat,16,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.938098,51.673607
Dorpsstraat,18,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.937723,51.673725
Dorpsstraat,20,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.937492,51.673744
Dorpsstraat,24,a,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.936972,51.673774
Dorpsstraat,24,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.937232,51.673773
Dorpsstraat,26,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.936756,51.673856
Dorpsstraat,28,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.936612,51.673874
Dorpsstraat,32,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.936439,51.673911
Dorpsstraat,34,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.936237,51.673930
Dorpsstraat,36,,,5835AH,Beugen,Boxmeer,Noord-Brabant,VBO,5.935566,51.673457
Dorpsstraat,42,a,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.933040,51.673131
Dorpsstraat,42,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.933889,51.673456
Dorpsstraat,44,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.932978,51.673442
Dorpsstraat,46,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.932664,51.673184
Dorpsstraat,48,a,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.932291,51.672789
Dorpsstraat,48,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.932379,51.672959
Dorpsstraat,50,a,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.931790,51.672377
Dorpsstraat,50,b,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.931835,51.672180
Dorpsstraat,50,c,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.932130,51.671486
Dorpsstraat,50,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.932115,51.672592
Dorpsstraat,52,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.931267,51.671787
Dorpsstraat,54,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.931727,51.671641
Dorpsstraat,56,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.931149,51.671644
Dorpsstraat,58,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.931017,51.671465
Dorpsstraat,60,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.930929,51.671339
Dorpsstraat,62,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.930811,51.671196
Dorpsstraat,64,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.930782,51.671151
Dorpsstraat,66,,,5835AJ,Beugen,Boxmeer,Noord-Brabant,VBO,5.930105,51.670174
Kerkenveld,1,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.939474,51.672665
Kerkenveld,3,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.939185,51.672649
Kerkenveld,4,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938877,51.672345
Kerkenveld,5,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938808,51.672615
Kerkenveld,6,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938544,51.672301
Kerkenveld,7,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938083,51.672420
Kerkenveld,8,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938354,51.672095
Kerkenveld,9,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938083,51.672366
Kerkenveld,10,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.938080,51.672124
Kerkenveld,11,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.937490,51.672351
Kerkenveld,12,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.937863,51.672143
Kerkenveld,13,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.937462,51.672432
Kerkenveld,16,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.937617,51.672144
Kerkenveld,20,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.936997,51.672282
Kerkenveld,22,,,5835AK,Beugen,Boxmeer,Noord-Brabant,VBO,5.936694,51.672319
Pottenvonder,1,,,5835AL,Beugen,Boxmeer,Noord-Brabant,VBO,5.939210,51.672379
Pottenvonder,3,,,5835AL,Beugen,Boxmeer,Noord-Brabant,VBO,5.939237,51.672208
Pottenvonder,4,,,5835AL,Beugen,Boxmeer,Noord-Brabant,VBO,5.938932,51.672075
Pottenvonder,5,,,5835AL,Beugen,Boxmeer,Noord-Brabant,VBO,5.939250,51.672091
Kromlandt,1,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937911,51.672538
Kromlandt,2,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937535,51.672531
Kromlandt,3,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937912,51.672610
Kromlandt,4,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937507,51.672612
Kromlandt,5,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937943,51.672807
Kromlandt,6,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937436,51.672729
Kromlandt,7,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.938059,51.672807
Kromlandt,8,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937437,51.672801
Kromlandt,9,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.938220,51.672995
Kromlandt,10,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937903,51.673023
Kromlandt,11,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.938336,51.672994
Kromlandt,12,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937903,51.673086
Kromlandt,14,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937977,51.673203
Kromlandt,16,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.937978,51.673275
Kromlandt,18,,,5835AM,Beugen,Boxmeer,Noord-Brabant,VBO,5.938338,51.673192
Bakkerskamp,2,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938403,51.672536
Bakkerskamp,3,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938753,51.672786
Bakkerskamp,4,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938404,51.672607
Bakkerskamp,5,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938755,51.672974
Bakkerskamp,6,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938405,51.672715
Bakkerskamp,7,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.939105,51.673179
Bakkerskamp,8,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938391,51.672778
Bakkerskamp,9,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.939091,51.673242
Bakkerskamp,12,,,5835AN,Beugen,Boxmeer,Noord-Brabant,VBO,5.938412,51.673273
Vleeshouwerstraat,1,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.937923,51.674738
Vleeshouwerstraat,2,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.937906,51.674366
Vleeshouwerstraat,3,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.937950,51.674678
Vleeshouwerstraat,4,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.938000,51.674371
Vleeshouwerstraat,5,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.937961,51.674621
Vleeshouwerstraat,6,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.938117,51.674392
Vleeshouwerstraat,7,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.937954,51.674558
Vleeshouwerstraat,8,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.938219,51.674393
Vleeshouwerstraat,10,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.938429,51.674398
Vleeshouwerstraat,12,,,5835AP,Beugen,Boxmeer,Noord-Brabant,VBO,5.938414,51.674513
Burgemeester Verdijkplein,1,,,5835AR,Beugen,Boxmeer,Noord-Brabant,VBO,5.937527,51.674194
Kuiperstraat,1,,,5835AS,Beugen,Boxmeer,Noord-Brabant,VBO,5.937914,51.673949
Kuiperstraat,3,,,5835AS,Beugen,Boxmeer,Noord-Brabant,VBO,5.937900,51.674021
Kuiperstraat,5,,,5835AS,Beugen,Boxmeer,Noord-Brabant,VBO,5.937945,51.674138
Kuiperstraat,7,,,5835AS,Beugen,Boxmeer,Noord-Brabant,VBO,5.937932,51.674210
Kerkplein,1,a,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.940142,51.673701
Kerkplein,1,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.940152,51.673750
Kerkplein,3,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.940633,51.674008
Kerkplein,4,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939682,51.673859
Kerkplein,5,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939999,51.674209
Kerkplein,6,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939678,51.673962
Kerkplein,7,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.940682,51.674466
Kerkplein,8,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939608,51.674130
Kerkplein,9,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.940670,51.674664
Kerkplein,10,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939523,51.674292
Kerkplein,11,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.940284,51.675026
Kerkplein,12,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939452,51.674445
Kerkplein,13,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939821,51.674992
Kerkplein,14,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939426,51.674634
Kerkplein,15,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939604,51.675011
Kerkplein,16,,,5835AT,Beugen,Boxmeer,Noord-Brabant,VBO,5.939442,51.674760
Brouwersstraat,1,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.938821,51.674799
Brouwersstraat,3,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.938705,51.674790
Brouwersstraat,5,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.938358,51.674765
Brouwersstraat,17,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.936420,51.674738
Brouwersstraat,19,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.936233,51.674784
Brouwersstraat,21,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.935942,51.674633
Brouwersstraat,23,,,5835AV,Beugen,Boxmeer,Noord-Brabant,VBO,5.935332,51.674474
