openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Horstweg,7,a,,8107AA,Broekland,Raalte,Overijssel,VBO,6.202230,52.362894
Horstweg,7,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.202405,52.362830
Horstweg,11,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.205858,52.366177
Horstweg,13,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.205992,52.366283
Horstweg,15,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.205874,52.367848
Horstweg,17,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.205208,52.369947
Horstweg,19,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.206512,52.371340
Horstweg,21,a,,8107AA,Broekland,Raalte,Overijssel,VBO,6.204298,52.373144
Horstweg,21,,,8107AA,Broekland,Raalte,Overijssel,VBO,6.204213,52.373279
Horstweg,2,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.202039,52.362077
Horstweg,4,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.202098,52.362104
Horstweg,6,a,,8107AB,Broekland,Raalte,Overijssel,VBO,6.202454,52.362290
Horstweg,6,b,,8107AB,Broekland,Raalte,Overijssel,VBO,6.202587,52.362361
Horstweg,6,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.202261,52.362211
Horstweg,8,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.205466,52.364822
Horstweg,10,a,,8107AB,Broekland,Raalte,Overijssel,VBO,6.206306,52.364953
Horstweg,10,b,,8107AB,Broekland,Raalte,Overijssel,VBO,6.205696,52.365269
Horstweg,10,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.205655,52.365178
Horstweg,12,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.207228,52.365637
Horstweg,14,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.207698,52.367233
Horstweg,18,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.207220,52.369169
Horstweg,20,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.205966,52.373618
Horstweg,22,,,8107AB,Broekland,Raalte,Overijssel,VBO,6.204776,52.375163
Reuveldsweg,2,,,8107AC,Broekland,Raalte,Overijssel,VBO,6.203321,52.369520
