openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bijlstraat,1,,,3087AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.459407,51.897450
Bijlstraat,2,,,3087AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.459778,51.897416
Bijlstraat,4,,,3087AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.460443,51.897416
Bijlstraat,20,,,3087AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.460457,51.896477
Bijlstraat,34,,,3087AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.459768,51.896593
Eekhoutstraat,2,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.452317,51.897611
Eekhoutstraat,5,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.452022,51.897407
Eekhoutstraat,7,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.451645,51.897218
Eekhoutstraat,9,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.451546,51.897242
Eekhoutstraat,10,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.452310,51.896640
Eekhoutstraat,16,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.452155,51.896656
Eekhoutstraat,20,,,3087AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.451758,51.895781
Gorzenpad,1,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456833,51.895515
Gorzenpad,3,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456774,51.895383
Gorzenpad,6,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456899,51.895271
Gorzenpad,8,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456826,51.895089
Gorzenpad,14,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456723,51.894884
Gorzenpad,15,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456589,51.894941
Gorzenpad,16,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456660,51.894729
Gorzenpad,17,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456478,51.894733
Gorzenpad,20,,,3087AC,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.456596,51.894601
Sluisjesdijk,37,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.460060,51.895434
Sluisjesdijk,41,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.459313,51.895678
Sluisjesdijk,45,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.458892,51.895433
Sluisjesdijk,49,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.458352,51.895527
Sluisjesdijk,85,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.453922,51.896317
Sluisjesdijk,95,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.452310,51.896640
Sluisjesdijk,97,,,3087AD,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.451546,51.897242
Sluisjesdijk,101,,,3087AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.450618,51.897071
Sluisjesdijk,105,,,3087AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.450685,51.897391
Sluisjesdijk,107,,,3087AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.450698,51.897568
Sluisjesdijk,109,,,3087AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.450289,51.897672
Sluisjesdijk,111,,,3087AE,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.449690,51.897466
