openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aldewei,1,,,8526DR,Boornzwaag,De Fryske Marren,Friesland,VBO,5.714630,52.993052
Aldewei,2,,,8526DR,Boornzwaag,De Fryske Marren,Friesland,VBO,5.735714,52.984970
Aldewei,4,,,8526DR,Boornzwaag,De Fryske Marren,Friesland,VBO,5.736004,52.989621
Aldewei,6,,,8526DR,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738404,52.993661
Horsewei,1,,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.715859,52.994037
Horsewei,2,,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.725303,52.990443
Horsewei,4,,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.721781,52.993266
Horsewei,6,,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.719922,52.993639
Horsewei,8,,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.719582,52.993991
Horsewei,10,a,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.716952,52.994448
Horsewei,10,,,8526DS,Boornzwaag,De Fryske Marren,Friesland,VBO,5.716952,52.994762
Mûzekamp,1,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.722031,52.983254
Mûzekamp,7,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.744164,52.971283
Mûzekamp,9,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741049,52.970906
Mûzekamp,11,a,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740289,52.970720
Mûzekamp,11,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740659,52.970449
Mûzekamp,13,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739778,52.970155
Mûzekamp,15,a,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739139,52.970256
Mûzekamp,15,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739703,52.970119
Mûzekamp,17,,,8526DV,Boornzwaag,De Fryske Marren,Friesland,VBO,5.736213,52.969186
Rodenburgwei,1,,,8526DW,Boornzwaag,De Fryske Marren,Friesland,VBO,5.713438,52.989353
Rodenburgwei,2,,,8526DW,Boornzwaag,De Fryske Marren,Friesland,VBO,5.714234,52.989809
Pontdyk,1,,,8526DX,Boornzwaag,De Fryske Marren,Friesland,VBO,5.713695,52.981480
Pontdyk,2,,,8526DX,Boornzwaag,De Fryske Marren,Friesland,VBO,5.711854,52.981025
Boarnsweachsterdyk,1,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.731676,52.960186
Boarnsweachsterdyk,3,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.732093,52.960212
Boarnsweachsterdyk,5,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.732956,52.960155
Boarnsweachsterdyk,7,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.733135,52.960191
Boarnsweachsterdyk,9,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.733313,52.960208
Boarnsweachsterdyk,11,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.733522,52.960288
Boarnsweachsterdyk,13,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.734328,52.960619
Boarnsweachsterdyk,15,a,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.737102,52.961320
Boarnsweachsterdyk,15,,0001,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.735855,52.961138
Boarnsweachsterdyk,15,,0002,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.735967,52.961272
Boarnsweachsterdyk,15,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.736072,52.960948
Boarnsweachsterdyk,17,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.737535,52.961418
Boarnsweachsterdyk,19,a,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738117,52.961677
Boarnsweachsterdyk,19,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.737923,52.961606
Boarnsweachsterdyk,21,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738608,52.961666
Boarnsweachsterdyk,23,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739264,52.961772
Boarnsweachsterdyk,25,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739251,52.961979
Boarnsweachsterdyk,27,a,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739313,52.962311
Boarnsweachsterdyk,27,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739432,52.962338
Boarnsweachsterdyk,29,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739936,52.962076
Boarnsweachsterdyk,31,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739909,52.962364
Boarnsweachsterdyk,33,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739851,52.962597
Boarnsweachsterdyk,35,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740317,52.962523
Boarnsweachsterdyk,37,,,8526GA,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741219,52.962441
Boarnsweachsterdyk,2,a,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738126,52.960985
Boarnsweachsterdyk,2,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.735409,52.959915
Boarnsweachsterdyk,4,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738291,52.961125
Boarnsweachsterdyk,6,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738605,52.961226
Boarnsweachsterdyk,8,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738799,52.961306
Boarnsweachsterdyk,10,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739245,52.961323
Boarnsweachsterdyk,12,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739424,52.961323
Boarnsweachsterdyk,14,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739513,52.961322
Boarnsweachsterdyk,16,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739602,52.961322
Boarnsweachsterdyk,18,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739692,52.961322
Boarnsweachsterdyk,20,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739781,52.961322
Boarnsweachsterdyk,22,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739870,52.961330
Boarnsweachsterdyk,24,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739960,52.961330
Boarnsweachsterdyk,26,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740049,52.961330
Boarnsweachsterdyk,28,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740138,52.961329
Boarnsweachsterdyk,30,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740228,52.961329
Boarnsweachsterdyk,32,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740408,52.961508
Boarnsweachsterdyk,34,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740557,52.961589
Boarnsweachsterdyk,36,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740662,52.961687
Boarnsweachsterdyk,38,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740782,52.961786
Boarnsweachsterdyk,40,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740857,52.961920
Boarnsweachsterdyk,42,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741053,52.962127
Boarnsweachsterdyk,44,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741290,52.962063
Boarnsweachsterdyk,46,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741512,52.961927
Boarnsweachsterdyk,48,,,8526GB,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741660,52.961819
Houtvaartweg,1,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738289,52.960805
Houtvaartweg,3,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738496,52.960696
Houtvaartweg,5,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.738764,52.960740
Houtvaartweg,7,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739106,52.960712
Houtvaartweg,9,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739330,52.960793
Houtvaartweg,11,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739480,52.960927
Houtvaartweg,13,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739045,52.960497
Houtvaartweg,15,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739237,52.960308
Houtvaartweg,17,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.739430,52.960217
Houtvaartweg,19,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740854,52.959620
Houtvaartweg,21,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.740896,52.959395
Houtvaartweg,23,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741268,52.959295
Houtvaartweg,25,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741459,52.959097
Houtvaartweg,27,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.741801,52.959015
Houtvaartweg,29,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.742023,52.958799
Houtvaartweg,31,,,8526GC,Boornzwaag,De Fryske Marren,Friesland,VBO,5.742469,52.958842
